Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-21 05:40:37,0x57a…b427b,https://eigenphi.io/mev/bsc/tx/0x57aa67eee6528398f0a66b122ffa369229149d569d0e574c52f61a4e1c9b427b,"…
…",-$2.35,$2.35,<$0.01
2024-06-21 05:40:13,0x206…ce3fd,https://eigenphi.io/mev/bsc/tx/0x20680af78e66814268b910a880ba3592e240a61968ec2722670d1863b98ce3fd,"…
…",$0.45,$0.10,$0.55
2024-06-21 05:40:13,0x666…ba5ac,https://eigenphi.io/mev/bsc/tx/0x666c07e1a62da2b14a3cd505e732d086ba3c5a53c5b0b18a3ccf0e87fc0ba5ac,"…
…",$4.56,$0.62,$5.18
2024-06-21 05:40:04,0x37c…d4632,https://eigenphi.io/mev/bsc/tx/0x37c9c9e4cc842341e6d1e87af3f46eb976b905ff2a7ab68b9145e3f1640d4632,"…
…",$77.84,$0.10,$77.94
2024-06-21 05:39:34,0x860…c73d7,https://eigenphi.io/mev/bsc/tx/0x860b636e6cf7c7b8e7857f0267dbe2e7b6371c5622dfe63441e51f6d5a3c73d7,"…
…",$0.04,$0.46,$0.50
2024-06-21 05:39:31,0x1b9…e4a9b,https://eigenphi.io/mev/bsc/tx/0x1b90ab71a738f145305c9ef450dfc76846f4783d83554103044532831dde4a9b,"…
…",$0.04,$0.30,$0.34
2024-06-21 05:38:07,0x083…6e0d9,https://eigenphi.io/mev/bsc/tx/0x083714155e9696ae9930523bd18b99921708eb55fc3e6c897ec9ae17a4c6e0d9,"…
…",$2.86,$0.20,$3.06
2024-06-21 05:36:49,0x28d…f14c0,https://eigenphi.io/mev/bsc/tx/0x28d0ceb4baca7de5362669fc2fed5945c8701b26c8d06eaa77f800e0842f14c0,"…
…",$3.52,$0.13,$3.65
2024-06-21 05:36:28,0x25c…f9f6c,https://eigenphi.io/mev/bsc/tx/0x25ccef69a3da1468cb0cacf60fbb3a335ac7b3a16ae2601bf846b85fcb2f9f6c,"…
…",$0.01,$0.15,$0.16
2024-06-21 05:36:25,0x5ca…237be,https://eigenphi.io/mev/bsc/tx/0x5caebc236213556fd2dcf1834204b7a00f8ba1c40f178b70b1b3df9a548237be,"…
…",<$0.01,$0.16,$0.17
"a few seconds ago
items per page:
3660 - 3670",,,,,,
2024-06-21 05:36:01,0x459…7098e,https://eigenphi.io/mev/bsc/tx/0x459a951eb92de8f870eb0cd23d7f7ccdf214a4b7c0ec95a8e4f5f4b7a9b7098e,"…
…",$5.44,$0.13,$5.57
2024-06-21 05:35:55,0x608…d7577,https://eigenphi.io/mev/bsc/tx/0x608298017d908674118a4f9cb00b0591ecd048a212a2b853a875b3d0cc0d7577,"…
…",$2.31,$0.12,$2.43
2024-06-21 05:34:10,0x46e…0a9a3,https://eigenphi.io/mev/bsc/tx/0x46e2c2b1133ac0773f4d1bee205c0a036c7eb073d4bcc7465f1cb53c9ea0a9a3,"…
…",$48.32,$0.15,$48.46
2024-06-21 05:34:07,0xff4…eb070,https://eigenphi.io/mev/bsc/tx/0xff47660147504f85cb98307e3114ee78fd3e5e20448b077fc13d1ff8d00eb070,"…
…",$0.73,$0.99,$1.72
2024-06-21 05:33:55,0x866…3484c,https://eigenphi.io/mev/bsc/tx/0x866b2d655b098c280eabe6752b277048e828f5b83438ccdb33748a2b10e3484c,"…
…",$0.05,$0.30,$0.35
2024-06-21 05:33:31,0x5bc…ed3f6,https://eigenphi.io/mev/bsc/tx/0x5bc12d7789c27b813b6004d77f0197800de601b1ee8bc3f24d4ec4c01d5ed3f6,"…
…",$0.11,$0.12,$0.23
2024-06-21 05:33:28,0x9fe…6f65b,https://eigenphi.io/mev/bsc/tx/0x9fe154b4bf9c3d42ce9552b8d7a0d3df059a5baba624893c5d98f676a396f65b,"…
…",$0.02,$0.13,$0.14
2024-06-21 05:33:28,0xa47…9fec4,https://eigenphi.io/mev/bsc/tx/0xa4711dcfcdcbaf9034e2c5784c42a92dea3af75b15d73c5a172ef85b66f9fec4,"…
…",$3.83,$0.10,$3.94
2024-06-21 05:32:52,0xc27…a10f5,https://eigenphi.io/mev/bsc/tx/0xc279f426d22846d14f96e57d819fb5d87b54b2d6c098417a697d06948c9a10f5,"…
…",$0.07,$0.28,$0.35
2024-06-21 05:32:25,0x3ef…6195e,https://eigenphi.io/mev/bsc/tx/0x3ef062df332fdce654bf2754b28da9d73a31de34c3ba765e63753fca4fd6195e,"…
…",$0.07,$0.28,$0.36
"a few seconds ago
items per page:
3670 - 3680",,,,,,
2024-06-21 05:32:10,0x66c…474d5,https://eigenphi.io/mev/bsc/tx/0x66c866967cdd46e30022ad6c85047bfb4ca21ae9a556c0acd8b33177d82474d5,"…
…",<$0.01,$0.17,$0.17
2024-06-21 05:32:01,0x01e…1eff5,https://eigenphi.io/mev/bsc/tx/0x01e9b22ba8bdda24864a41c6d221c817cf62ee0e691a04845a3fbd7a2831eff5,"…
…",$0.01,$0.13,$0.14
2024-06-21 05:31:40,0x808…ac4c7,https://eigenphi.io/mev/bsc/tx/0x8082f94f5f74d15fe665babe6586e361b9078a6e92957b66b9edc04c941ac4c7,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:31:34,0xb3e…b9e0f,https://eigenphi.io/mev/bsc/tx/0xb3e12992d3aa29a55faf2fb62bc20f68ecff9ba449ca585c0587096a001b9e0f,"…
…",$0.16,$0.28,$0.44
2024-06-21 05:31:22,0x938…1c799,https://eigenphi.io/mev/bsc/tx/0x9381a7fb017cfd7f13951e569c7714d2ada5d8ab47367ebd23b521afa3d1c799,"…
…",$0.09,$0.27,$0.36
2024-06-21 05:31:22,0xec2…cfe6a,https://eigenphi.io/mev/bsc/tx/0xec210bdffd19dbcd611a761db57eeb549fd8c830082287f12ea14a6b0f8cfe6a,"…
…",$0.60,$0.14,$0.74
2024-06-21 05:31:10,0x040…65f2b,https://eigenphi.io/mev/bsc/tx/0x0400e8d9084aaf80cfab2da987cca4c46d7756b5dbe0ae32155311d606665f2b,"…
…",$0.05,$0.41,$0.45
2024-06-21 05:30:58,0x1bf…0a7fd,https://eigenphi.io/mev/bsc/tx/0x1bfc73efcfbc7c8ecafcbe9dfd7694633d8ec390521fc31e25fe762aa430a7fd,"…
…",$0.45,$0.29,$0.74
2024-06-21 05:30:58,0x05f…aa20c,https://eigenphi.io/mev/bsc/tx/0x05f25b11f53b22f8b4944112e572abdedb75f864fb7ccac3a8391b03b1caa20c,"…
…",$3.26,$0.10,$3.36
2024-06-21 05:29:07,0xecf…fa24f,https://eigenphi.io/mev/bsc/tx/0xecf298e257d799f6c32fdbbdcdd602d43590f5224d9a1a76c39594bdde4fa24f,"…
…",$0.07,$0.30,$0.36
"a few seconds ago
items per page:
3680 - 3690",,,,,,
2024-06-21 05:28:55,0x025…8fb4f,https://eigenphi.io/mev/bsc/tx/0x025ad7ae3de58b00f970573bcf7b215469da962a923ba62402df68e0ee28fb4f,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:28:46,0xce1…c0288,https://eigenphi.io/mev/bsc/tx/0xce1bf1e87570469d0b6508c8bc59d4136c5ed3a8d84c007d88566a0801bc0288,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:28:37,0x0c5…baa86,https://eigenphi.io/mev/bsc/tx/0x0c544ad50c5a5af1ecbbefe5e37b905a5bb580b949613c22fa5a755b6aebaa86,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:28:28,0xf21…a1a31,https://eigenphi.io/mev/bsc/tx/0xf21a73479dd183b447bf8e62762b0d2b16177a3976a72ea484911dd503aa1a31,"…
…",$0.09,$0.27,$0.36
2024-06-21 05:28:22,0x84c…cfa9b,https://eigenphi.io/mev/bsc/tx/0x84c4548324af182b35eaa6b7b22e008e05e6fc5ef6759ed05e258f39dddcfa9b,"…
…",$0.36,$0.18,$0.54
2024-06-21 05:28:19,0xc13…7a919,https://eigenphi.io/mev/bsc/tx/0xc135a7d47e26a09c4e56da0c4ca2865ce076055a79479a95316b3d73a967a919,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:28:19,0x8f2…5d126,https://eigenphi.io/mev/bsc/tx/0x8f20e302f5ee801fd32f3a43a9313393d0ba0c238e89a0e071b4b5206d65d126,"…
…",$0.54,$1.18,$1.72
2024-06-21 05:27:28,0x44e…56725,https://eigenphi.io/mev/bsc/tx/0x44e034c512f4133f489d18a20711aa572530642c5570f6c9cd0fde0544c56725,"…
…",$0.31,$0.22,$0.52
2024-06-21 05:26:48,0x2c6…83325,https://eigenphi.io/mev/bsc/tx/0x2c64ad76873f3a969dcfe32820cdd74937181cd50fd71ef5f79a11c950083325,"…
…",$3.07,$0.11,$3.17
2024-06-21 05:26:19,0xa26…1a922,https://eigenphi.io/mev/bsc/tx/0xa264b545b9b12759b68df6bd29e65a7f0a8e6f3000dc5ff230aa3fe23701a922,"…
…",$0.21,$0.28,$0.49
"a few seconds ago
items per page:
3690 - 3700",,,,,,
2024-06-21 05:26:13,0x8b8…c2005,https://eigenphi.io/mev/bsc/tx/0x8b8331206811aab0624170de1f9f823c38efb38c5c9ee87c57af9b29f65c2005,"…
…",$0.20,$0.43,$0.63
2024-06-21 05:26:04,0x0a9…672b0,https://eigenphi.io/mev/bsc/tx/0x0a92227541b1b82e6ec7faa8222ec53eddcc931ab521fe931ff84ed4220672b0,"…
…",$2.95,$0.46,$3.41
2024-06-21 05:25:19,0x1d7…c1113,https://eigenphi.io/mev/bsc/tx/0x1d7f408bfafda324c934f4a61aca44add25e8058cb8aa48ee8c30ca8ea5c1113,"…
…",$0.89,$0.14,$1.03
2024-06-21 05:24:41,0x432…970a3,https://eigenphi.io/mev/bsc/tx/0x432044e45358b3f4f21f478ec1be79bb10cd705bc799a67fc0ed2db68b8970a3,"…
…",$0.74,$1.13,$1.87
2024-06-21 05:23:26,0x8d5…19a40,https://eigenphi.io/mev/bsc/tx/0x8d5b8b453c6c868e88d818ea6122764297769ba6e6ad5cfcd2608e7fc0c19a40,"…
…",$0.29,$0.23,$0.52
2024-06-21 05:23:17,0x735…06b07,https://eigenphi.io/mev/bsc/tx/0x735f11112e0214d7f761f3a7057a4759651fdaa17dc1522353e5443f9d206b07,"…
…",$0.41,$0.63,$1.05
2024-06-21 05:23:11,0x5fe…1a7a7,https://eigenphi.io/mev/bsc/tx/0x5fe312c0aff19ef90851dfdbd7c3b757ff43d375775aab34c28322b7fe21a7a7,"…
…",$0.77,$0.21,$0.98
2024-06-21 05:23:11,0x759…de19f,https://eigenphi.io/mev/bsc/tx/0x75936bfa83d2f0c3ea7781eaccd953a008da3871ee7c6df74cb3baedcc7de19f,"…
…",$146.31,$0.31,$146.62
2024-06-21 05:22:35,0x79e…47a55,https://eigenphi.io/mev/bsc/tx/0x79e6d543bc367de7073b85fa14b3bc88bfe1ac8d29f630b041ac199d28b47a55,"…
…",$0.46,$0.16,$0.61
2024-06-21 05:21:44,0x539…9f8d2,https://eigenphi.io/mev/bsc/tx/0x539e838b78d264686feb4956aaf8b506b17d2da6e3b4a545ab7f566f5879f8d2,"…
…",$0.40,$0.12,$0.52
"a few seconds ago
items per page:
3700 - 3710",,,,,,
2024-06-21 05:20:50,0x248…fbba5,https://eigenphi.io/mev/bsc/tx/0x248f8a7de274f1922996c815214fcfefda133f2c8946751a9b5a3689d2bfbba5,"…
…",$0.89,$0.11,$1.00
2024-06-21 05:18:41,0x788…765ae,https://eigenphi.io/mev/bsc/tx/0x7889e418c715051b583d1acc35439f9e66c8ae1b904b9d5395573226ce3765ae,"…
…",$0.28,$0.11,$0.39
2024-06-21 05:18:32,0x19f…09b96,https://eigenphi.io/mev/bsc/tx/0x19f3c2ef799be1322208d4c5c9c3a2549750fd06011cba3f5cf4c5d037f09b96,"…
…",$0.90,$0.36,$1.26
2024-06-21 05:18:23,0xec1…624e5,https://eigenphi.io/mev/bsc/tx/0xec19d392bc4453438c09d97ad464ac965caf748e962a7dfa0994aa0a338624e5,"…
…",<$0.01,$0.32,$0.32
2024-06-21 05:18:17,0x6bb…acc91,https://eigenphi.io/mev/bsc/tx/0x6bb6afdeefd5fc575bf882934d6b1c8736c468e62c60d07f912f801aed7acc91,"…
…",$1.50,$0.15,$1.65
2024-06-21 05:17:49,0x401…ddc6a,https://eigenphi.io/mev/bsc/tx/0x4010cfa96bdd4285a87c68d15e5422e788c140d829fd8269191a951de66ddc6a,"…
…",$4.43,$0.71,$5.15
2024-06-21 05:17:28,0xbce…51914,https://eigenphi.io/mev/bsc/tx/0xbced09c9c474a18eb94f662287499c0f686a847a1c1472093e0ba1d71e751914,"…
…",$1.71,$0.49,$2.20
2024-06-21 05:16:52,0xe20…dbbe3,https://eigenphi.io/mev/bsc/tx/0xe209cdc17c5a137e633b4678aa74ae32e2059f48f78ecdc5dee406570eedbbe3,"…
…",$2.21,$0.12,$2.32
2024-06-21 05:16:36,0x1b7…e6d81,https://eigenphi.io/mev/bsc/tx/0x1b700a592b47a84eedaae10d9c407ceb11f05a56ac280f9024298864257e6d81,"…
…",$0.04,$0.55,$0.60
2024-06-21 05:15:03,0xc93…b9849,https://eigenphi.io/mev/bsc/tx/0xc9389daaac08272b20a3cbe95a6ec04ef9ab99d6b359f327134dd68ccc2b9849,"…
…",$0.32,$0.31,$0.63
"a few seconds ago
items per page:
3710 - 3720",,,,,,
2024-06-21 05:14:36,0x579…e5182,https://eigenphi.io/mev/bsc/tx/0x579031981a6a80e599ab4f97fb78c42b0cf37632a5b8eff15ce10ec59c9e5182,"…
…",$0.62,$0.14,$0.76
2024-06-21 05:13:24,0x8ee…2f00e,https://eigenphi.io/mev/bsc/tx/0x8eefcc398bbbab327c7e095c759b044afb7a5f78818dbfd2482d7bbe57d2f00e,"…
…",$0.07,$0.18,$0.24
2024-06-21 05:13:21,0xd2a…c4e44,https://eigenphi.io/mev/bsc/tx/0xd2ad75db2d7009aec46030ba42526d6d8529a0cf5b5d5836609b25e415dc4e44,"…
…",$2.96,$0.10,$3.07
2024-06-21 05:13:12,0xee2…0dc95,https://eigenphi.io/mev/bsc/tx/0xee2361728644c4dd91ff22dc53ef5e415a99e82e589a8a03f179cd804620dc95,"…
…",$0.09,$0.27,$0.36
2024-06-21 05:12:54,0x1e6…ecc15,https://eigenphi.io/mev/bsc/tx/0x1e662874a28a6d6771ac7def69bc711df5865b3dff71d0d0bf7e93b258cecc15,"…
…",$0.09,$0.27,$0.36
2024-06-21 05:12:39,0xfa8…19b8b,https://eigenphi.io/mev/bsc/tx/0xfa81755735810d7e4471258d67041b2927d265da1fe63bf23d9f2e824ca19b8b,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:12:15,0x2ff…b7b54,https://eigenphi.io/mev/bsc/tx/0x2ff39035a595ff88c582cb120450ff12def6532ecd1c1b6fa4bf8a5eed4b7b54,"…
…",$8.08,$0.13,$8.21
2024-06-21 05:12:09,0x2c4…0d08d,https://eigenphi.io/mev/bsc/tx/0x2c4056f9f63f68c8fa13e66b0e2b48ab044f6fa52349001ab95135e87710d08d,"…
…",$0.04,$0.14,$0.18
2024-06-21 05:11:51,0x0cc…a1b1a,https://eigenphi.io/mev/bsc/tx/0x0ccf416e9ace190da4f9c50a9bd6c0fb9d4a11331223d8ca2eafb85ab01a1b1a,"…
…",$10.44,$0.53,$10.98
2024-06-21 05:11:18,0xc17…11656,https://eigenphi.io/mev/bsc/tx/0xc17d6a610bf1c86d456f4de3e2025858b96deec3e66e4201b8f2e3a93f411656,"…
…",$0.55,$0.16,$0.72
"a few seconds ago
items per page:
3720 - 3730",,,,,,
2024-06-21 05:11:06,0x8e5…9dc3a,https://eigenphi.io/mev/bsc/tx/0x8e599d7a7ee03fad1e14706da9147ca6b87479fbd1f949d197191ad38509dc3a,"…
…",$4.93,$0.10,$5.03
2024-06-21 05:10:51,0x71e…a3307,https://eigenphi.io/mev/bsc/tx/0x71ef91dac0535717151b575e693e65763de87c855ae1e1e50d103b64139a3307,"…
…",$0.16,$0.15,$0.31
2024-06-21 05:10:21,0xe34…9acec,https://eigenphi.io/mev/bsc/tx/0xe3422b81a46ace9d2586376d094f12e8e5472cdb8328ec4eb13053815319acec,"…
…",$4.15,$38.37,$42.51
2024-06-21 05:10:18,0x779…a58f6,https://eigenphi.io/mev/bsc/tx/0x779f2a21f988e4bd3149b1cfb1f60b2be73179f4a4d27dd523f7cbd9761a58f6,"…
…",$6.80,$0.16,$6.96
2024-06-21 05:09:45,0x619…cf12c,https://eigenphi.io/mev/bsc/tx/0x619b4b1a34436b77b6bea08a77c0660a8fff725f42632038e235f0963f5cf12c,"…
…",$5.52,$0.94,$6.46
2024-06-21 05:09:36,0xaa9…e8175,https://eigenphi.io/mev/bsc/tx/0xaa9e13b2fa7cfced3653b24e1d06446d27cf5651f6fbfb72bf39996857ce8175,"…
…",$1.03,$2.34,$3.38
2024-06-21 05:09:33,0x869…8528b,https://eigenphi.io/mev/bsc/tx/0x869e41b14ba3abd2ca83141aff03cea15ba9dcde8be251fe547b8ed393d8528b,"…
…",$3.62,$0.68,$4.30
2024-06-21 05:08:06,0xac4…f8e1c,https://eigenphi.io/mev/bsc/tx/0xac413560c51dcf75d4c21f127b5cebe0e0d7fcdb6b9ab62dd93679bb725f8e1c,"…
…",$0.48,$0.28,$0.76
2024-06-21 05:07:12,0xcf7…6f44b,https://eigenphi.io/mev/bsc/tx/0xcf7afe9bf282a65de2506d8e925c83cf5f15ad14319495e116f26afc7196f44b,"…
…",$0.57,$0.38,$0.95
2024-06-21 05:07:00,0x9d4…c950f,https://eigenphi.io/mev/bsc/tx/0x9d45e09a0f8122223bd2340e564c9aa5cb1b565df35243a66c68803ea57c950f,"…
…",$0.41,$0.15,$0.56
"a few seconds ago
items per page:
3730 - 3740",,,,,,
2024-06-21 05:06:54,0x1ff…d789d,https://eigenphi.io/mev/bsc/tx/0x1ff2c2565c4a70041ab960f127329f30dd48e8ab292c0fb4528143f8057d789d,"…
…",$0.09,$0.27,$0.36
2024-06-21 05:06:45,0xee7…cb2a0,https://eigenphi.io/mev/bsc/tx/0xee7e363adba4334bb36c70c5bf9d9cf1b10cdd4484a384e112ca6f20d04cb2a0,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:05:33,0x556…103ea,https://eigenphi.io/mev/bsc/tx/0x5564ff112e97baa2d033be808cb5461c6271fd68b4202a8c2df5c8863bb103ea,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:05:21,0x671…23f50,https://eigenphi.io/mev/bsc/tx/0x67172f90c964296e8a47e26660ba4770597ca1ab80b2fe8d685909a595c23f50,"…
…",$0.06,$0.30,$0.36
2024-06-21 05:05:09,0x3d5…ae2ca,https://eigenphi.io/mev/bsc/tx/0x3d5beede86d6b1a7d6865d759ad6992507170d51a4ae02f06080747703eae2ca,"…
…",$3.04,$1.69,$4.73
2024-06-21 05:04:57,0x3a7…00035,https://eigenphi.io/mev/bsc/tx/0x3a785d7eaf6d6db868721e067615360e7c83966fbcf8f689052b11a88fc00035,"…
…",$0.18,$0.13,$0.31
2024-06-21 05:04:48,0xb1d…feb74,https://eigenphi.io/mev/bsc/tx/0xb1d4a82bf0c1d4f4e6ad4bc778b00a08470c8313ec8f77b841274fa30a3feb74,"…
…",$0.20,$0.59,$0.79
2024-06-21 05:04:39,0x3f6…6f57e,https://eigenphi.io/mev/bsc/tx/0x3f6ad60720398253f883801a6946fed3ed6db149061c17422fdbc446dd86f57e,"…
…",$3.96,$1.94,$5.91
2024-06-21 05:03:30,0xe15…a5413,https://eigenphi.io/mev/bsc/tx/0xe15aa214d276d149d02fe739639ba2e4997867daee12ad693e5304cdf95a5413,"…
…",$0.15,$0.13,$0.28
2024-06-21 05:02:27,0x087…10b3d,https://eigenphi.io/mev/bsc/tx/0x0873dc909ff5e51e90ae72649db0de58002e485bea2d17c9090f95e597f10b3d,"…
…",$1.86,$0.98,$2.85
"a few seconds ago
items per page:
3740 - 3750",,,,,,
2024-06-21 05:02:12,0x0f7…0dc87,https://eigenphi.io/mev/bsc/tx/0x0f710c013141e445f5ee0378fbd07d1675fa5c7459e30cc252584d6d0220dc87,"…
…",$1.25,$0.12,$1.37
2024-06-21 05:02:03,0x34e…889e2,https://eigenphi.io/mev/bsc/tx/0x34ead05413edef30aa46ba05c654e946d296ea3ec6e068585d137eb366b889e2,"…
…",$0.89,$0.13,$1.02
2024-06-21 05:00:57,0xa86…34496,https://eigenphi.io/mev/bsc/tx/0xa8646840de18e101d55b89cb5cfb49f2471486bfd753ec9b4dab6effe5a34496,"…
…",$0.21,$0.16,$0.36
2024-06-21 05:00:42,0x445…6774a,https://eigenphi.io/mev/bsc/tx/0x445d3a52cf925f77ad4dbc439a5068177486aa4d5383f10f14551b954896774a,"…
…",$5.76,$0.95,$6.71
2024-06-21 04:58:30,0x916…fa4aa,https://eigenphi.io/mev/bsc/tx/0x916f44e05d8f243c83b2e8b91db75499a88af0d7b9a1aa55fef71ff5da1fa4aa,"…
…",$3.20,$0.16,$3.36
2024-06-21 04:57:45,0x05d…cb342,https://eigenphi.io/mev/bsc/tx/0x05d19a8ed597d5d658d76e6238b2b23e7c6eb392f7b183a36c704853473cb342,"…
…",$7.19,$54.34,$61.53
2024-06-21 04:57:39,0x81a…0267d,https://eigenphi.io/mev/bsc/tx/0x81a1c8616e789420c62c0f1bb8d88ebcb5f790853e0f555b568db12c7db0267d,"…
…",<$0.01,$0.18,$0.18
2024-06-21 04:57:03,0xbd0…df846,https://eigenphi.io/mev/bsc/tx/0xbd0868f693eb3d180a84f25a8735ba04bb84c9769c53f514ffa33b24c0ddf846,"…
…",$5.17,$0.76,$5.93
2024-06-21 04:56:48,0xf07…a7069,https://eigenphi.io/mev/bsc/tx/0xf0798f5ab0dfcfd7ade6cdc8b3fe5ccdaf4df5464d7148e615c549d59aba7069,"…
…",$2.25,$0.50,$2.75
2024-06-21 04:56:33,0x4ad…7d356,https://eigenphi.io/mev/bsc/tx/0x4add3639a9eba1276fb11cfba14d8d57a32c36e58bf3398009bdcfe32c47d356,"…
…",$0.03,$0.15,$0.18
"a few seconds ago
items per page:
3750 - 3760",,,,,,
2024-06-21 04:56:21,0x18b…c1f3d,https://eigenphi.io/mev/bsc/tx/0x18bf93f22686cffb3cb1920dcfe6e35c8fa3bb59678021de2a1f07b4646c1f3d,"…
…",$26.80,$0.78,$27.58
2024-06-21 04:55:21,0x63c…38517,https://eigenphi.io/mev/bsc/tx/0x63ccd8e5f1df3b21e99b5bc8736b7352ab89c7c573f1a1e81da84cd64f938517,"…
…",$0.06,$0.13,$0.19
2024-06-21 04:53:53,0xc0d…e7130,https://eigenphi.io/mev/bsc/tx/0xc0d981668f9719169dcf58df9dd2162571ed6d4bf8e59dd738e5d2a6b34e7130,"…
…",<$0.01,$0.13,$0.13
2024-06-21 04:53:42,0x8be…5a859,https://eigenphi.io/mev/bsc/tx/0x8be76bee15421b542029eaad1928f662bdab41cbb62a4d9e21712619ce55a859,"…
…",$0.43,$0.40,$0.83
2024-06-21 04:53:42,0x28a…cf102,https://eigenphi.io/mev/bsc/tx/0x28a3a76c38310eaaa3d0ce1839a8243e5bf7711b134ce46e17997e70833cf102,"…
…",$0.52,$0.27,$0.79
2024-06-21 04:52:21,0xac8…ca31c,https://eigenphi.io/mev/bsc/tx/0xac83cf71511bbaeb1c022c5959b8e07ded923679f160218fe6069786874ca31c,"…
…",$0.24,$0.17,$0.41
2024-06-21 04:52:09,0x7a3…c724b,https://eigenphi.io/mev/bsc/tx/0x7a3a71260097d843f7b2b54c3693e5417a4162cb45dde7daf8f9218c8d3c724b,"…
…",$1.44,$0.91,$2.35
2024-06-21 04:52:06,0x39d…48413,https://eigenphi.io/mev/bsc/tx/0x39d27473afaf936dc618cc41fa04b7093b78bff86177043252f67b7236748413,"…
…",$0.57,$0.92,$1.49
2024-06-21 04:51:14,0x25d…e5d9b,https://eigenphi.io/mev/bsc/tx/0x25d3f5ae0f7d8a74ce24c54091579192aa9dc53d7970297c593ac3c0a94e5d9b,"…
…",$3.14,$0.22,$3.36
2024-06-21 04:50:26,0x397…f7eab,https://eigenphi.io/mev/bsc/tx/0x397b6832d4458db05ababd378abb5b51c0bbceda85f47555d10f3e3613ef7eab,"…
…",$0.07,$0.28,$0.35
"a few seconds ago
items per page:
3760 - 3770",,,,,,
2024-06-21 04:50:20,0xdd0…396c0,https://eigenphi.io/mev/bsc/tx/0xdd0f2b20877fa9fc970920cfd78a93089d6303dd167f1b5ea03dad34083396c0,"…
…",$1.26,$1.33,$2.59
2024-06-21 04:49:32,0x70a…c5d15,https://eigenphi.io/mev/bsc/tx/0x70a308ff197eccabf140c12f1cb88314e466d68e9b64cc91d73cfc2b10dc5d15,"…
…",$0.09,$0.27,$0.36
2024-06-21 04:49:17,0x8f8…eaeda,https://eigenphi.io/mev/bsc/tx/0x8f8449fe9b74c44cf0d14c8725b76310c97eddb119d77234da493aae869eaeda,"…
…",$1.59,$0.12,$1.70
2024-06-21 04:49:11,0x166…53bd4,https://eigenphi.io/mev/bsc/tx/0x166da284f8e0fc07a79536c491857124c50173a3e3184175d8785f2a21253bd4,"…
…",$0.09,$0.27,$0.36
2024-06-21 04:46:44,0x030…6e52a,https://eigenphi.io/mev/bsc/tx/0x030d573c83a54d52b97ca8a264854bc741ee8f2cbf917b229a875d08ff76e52a,"…
…",$0.07,$0.20,$0.27
2024-06-21 04:46:08,0xc53…966ff,https://eigenphi.io/mev/bsc/tx/0xc534df581ca75228a0024c5154ef0a585ac16429a9bd9191384d32b81ac966ff,"…
…",$2.35,$0.31,$2.66
2024-06-21 04:45:32,0x530…cd669,https://eigenphi.io/mev/bsc/tx/0x5308add259c46ebb6a84127376536f477011ec994daee9e426747639ce8cd669,"…
…",$0.21,$0.21,$0.41
2024-06-21 04:44:14,0x149…cad73,https://eigenphi.io/mev/bsc/tx/0x14970366f5925bc4d00b23c8713e8842f332f81d55949a145f2927e1c52cad73,"…
…",$0.52,$0.24,$0.76
2024-06-21 04:44:05,0x66a…f2b76,https://eigenphi.io/mev/bsc/tx/0x66a7c170f67518d847c9d5801a1c8c4ccb555a6a41bcb1804397bc640a7f2b76,"…
…",-$0.08,$0.26,$0.18
2024-06-21 04:44:05,0x05d…eb227,https://eigenphi.io/mev/bsc/tx/0x05d525e21d1d1b7f8b39449ce23231b6a5bfcc289e98477dcbf31b98c25eb227,"…
…",$8.26,$0.16,$8.42
"a few seconds ago
items per page:
3770 - 3780",,,,,,
2024-06-21 04:43:43,0xd81…d18d9,https://eigenphi.io/mev/bsc/tx/0xd8131499cff78802b85dcaecaf8f81b33c4b7b15cbaf7cc2cea5b38f78dd18d9,"…
…",$0.14,$1.95,$2.08
2024-06-21 04:43:22,0x268…71872,https://eigenphi.io/mev/bsc/tx/0x268d875e7d1d79f73b3a690f6069b1fff422910e7e4ac372874264f4dad71872,"…
…",$0.86,$0.72,$1.58
2024-06-21 04:43:01,0x8b8…6abae,https://eigenphi.io/mev/bsc/tx/0x8b8afefe440fdc4099f10cdbbe4d27d42b3707dbb5e0d84c20cadb2ddd16abae,"…
…",$2.18,$1.53,$3.71
2024-06-21 04:42:55,0x5df…525ab,https://eigenphi.io/mev/bsc/tx/0x5df9ccd68cb651572627a21b07c79f0f52d8d83699a983703633cf50e4e525ab,"…
…",$2.23,$0.38,$2.62
2024-06-21 04:42:37,0x26f…0c263,https://eigenphi.io/mev/bsc/tx/0x26fd6148654775c3bd2e521ccb1ce60c5097cb3ef43a1a68f1cc3917b010c263,"…
…",$2.56,$0.44,$3.00
2024-06-21 04:42:37,0x0b0…f56f5,https://eigenphi.io/mev/bsc/tx/0x0b0e4f2c8586142bcf130668a1a2d0c885c8458aeb8ccacd04b083a4adcf56f5,"…
…",$0.88,$0.21,$1.09
