Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-19 22:25:21,0xe20…2a290,https://eigenphi.io/mev/bsc/tx/0xe207a18dad6b092893ba312c1c71f0a9bbe29452a697f028a0c267686902a290,"…
…",$0.19,$0.18,$0.38
2024-06-19 22:25:18,0xe40…ac43e,https://eigenphi.io/mev/bsc/tx/0xe40c657f13b3761396d6837b042f2731fde5e512b808ef0e924193f1031ac43e,"…
…",$0.32,$0.24,$0.56
2024-06-19 22:25:18,0xb83…f0c36,https://eigenphi.io/mev/bsc/tx/0xb83aefc9df5d76d1c94ecfa8b9fc9da773225c6a5ca0d1487c8edb87cb2f0c36,"…
…",$1.71,$5.87,$7.58
2024-06-19 22:25:06,0x4f8…16a55,https://eigenphi.io/mev/bsc/tx/0x4f8663455a1a9c436454e6ceda104fc72282e4f60e40eb3285960f5904916a55,"…
…",$0.65,$0.16,$0.80
2024-06-19 22:24:57,0xe77…b613c,https://eigenphi.io/mev/bsc/tx/0xe7750ce2b6ea8131c7c0d06ff238e8e2e2455918f1c3002aa28ec4330deb613c,"…
…",$0.54,$0.10,$0.64
2024-06-19 22:24:39,0x37c…c9d3c,https://eigenphi.io/mev/bsc/tx/0x37c2b8400af85035ba4b4a8df2248ae1e3d2c127501a2ab75bc29ddcd28c9d3c,"…
…",$0.51,$1.38,$1.90
"a few seconds ago
items per page:
450 - 460",,,,,,
2024-06-19 22:24:12,0x93d…c8b3c,https://eigenphi.io/mev/bsc/tx/0x93d6107c7571e1a9d2838d237886a20da2e0f8d59f61ee5d1fd5979705cc8b3c,"…
…",$0.70,$0.22,$0.92
2024-06-19 22:24:12,0x9bb…059bf,https://eigenphi.io/mev/bsc/tx/0x9bb257304cf2ce9fb0b91cd8d8c6431a83b06bbe5001cc78f2288e76f80059bf,"…
…",$1.15,$0.81,$1.96
2024-06-19 22:24:03,0x14c…052ca,https://eigenphi.io/mev/bsc/tx/0x14c9f4ac3fb32e381ddc7bf9d9dbe019ed8b63d6117c5fe6d6fa2734fd3052ca,"…
…",$16.55,$1.03,$17.58
2024-06-19 22:23:54,0xc75…a2964,https://eigenphi.io/mev/bsc/tx/0xc750ee6c8b0eaa1fd011fef4d526225e4047858f01a5f5bf2c82e30755aa2964,"…
…",$0.24,$0.12,$0.35
2024-06-19 22:23:54,0x0c8…6db40,https://eigenphi.io/mev/bsc/tx/0x0c82fd499b78a0dcddaedd2ed055e3c15741e3ffe5c7a71c044f85c1fb16db40,"…
…",$0.30,$0.21,$0.51
2024-06-19 22:23:24,0x115…080d1,https://eigenphi.io/mev/bsc/tx/0x1151bc412f42961f2f0d142f4b19587822dcb8aae7337f1009ccfe6d95b080d1,"…
…",$0.26,$0.28,$0.54
2024-06-19 22:23:15,0x8d3…ea603,https://eigenphi.io/mev/bsc/tx/0x8d3bbb45b0764a4f1cc41b20025d26b51997feeee14d1f98a9f35cc2bafea603,"…
…",$0.56,$0.16,$0.72
2024-06-19 22:23:15,0x2f9…88b57,https://eigenphi.io/mev/bsc/tx/0x2f9f4b02b571984710c87eb9a887884529b987ddc04a5259491a5bff15a88b57,"…
…",$123.57,$2.30,$125.87
2024-06-19 22:23:00,0xa55…7d92d,https://eigenphi.io/mev/bsc/tx/0xa55572eeeca2e941e7fd5532ede8cdf179528eda25fe5c3fb64b607d9b87d92d,"…
…",$0.06,$0.51,$0.57
2024-06-19 22:23:00,0x303…bb465,https://eigenphi.io/mev/bsc/tx/0x303969ff9044f04a3aea12b6de240576df3e88a371239e68d9ee4b2115fbb465,"…
…",$1.04,$1.11,$2.15
"a few seconds ago
items per page:
460 - 470",,,,,,
2024-06-19 22:22:51,0x8b5…0ebc9,https://eigenphi.io/mev/bsc/tx/0x8b53df28580feb2936ccb69687c2511015f5a9419853843aee7e796a9100ebc9,"…
…",$0.34,$0.25,$0.58
2024-06-19 22:22:51,0xee2…a14a0,https://eigenphi.io/mev/bsc/tx/0xee295f120525570b6880b23f73ea76a4ada08c4c8fa21b920c6da5fdc74a14a0,"…
…",$3.43,$0.22,$3.65
2024-06-19 22:22:39,0x82b…38001,https://eigenphi.io/mev/bsc/tx/0x82b072dd3eb7fc01ff2a3f2f94a9c96fed53f13b8d6ce184db7adb792f138001,"…
…",$23.91,$15.08,$38.99
2024-06-19 22:22:36,0x8ed…84a6f,https://eigenphi.io/mev/bsc/tx/0x8ed8b54cf76529996450e7342cc33f0123a67100f43e2781a8b03e7769f84a6f,"…
…",$0.05,$0.14,$0.19
2024-06-19 22:22:12,0x4a6…0c577,https://eigenphi.io/mev/bsc/tx/0x4a6016107a2f452c5042f1f07205526b91e6e3cc386e97ee33b3d10b9b70c577,"…
…",$0.31,$5.04,$5.35
2024-06-19 22:22:03,0xbdc…b8c50,https://eigenphi.io/mev/bsc/tx/0xbdc06e27b26d89ed001902762dcf2586d9491fe3bbf05076e8ae585c587b8c50,"…
…",$0.81,$0.14,$0.96
2024-06-19 22:21:54,0xd9f…f00bd,https://eigenphi.io/mev/bsc/tx/0xd9f91e561254c28d08d12e22a9b471e6dbdceb38b88a68b6b325ac03eaff00bd,"…
…",$3.39,$0.23,$3.63
2024-06-19 22:21:48,0xdde…80b68,https://eigenphi.io/mev/bsc/tx/0xdde73b95e376e73b215dad0d515582589a424f3bb31dab27e7c2721c0f980b68,"…
…",$0.23,$0.16,$0.39
2024-06-19 22:21:39,0x6de…c1300,https://eigenphi.io/mev/bsc/tx/0x6de6dd50e6759da0a8697026ace4dd19cad07cac8807a82eb607bb95703c1300,"…
…",$0.03,$0.62,$0.66
2024-06-19 22:21:06,0x7b3…b37ed,https://eigenphi.io/mev/bsc/tx/0x7b368a1ecfdc1b4d618c68b0ec39607147c2aa9d9fd9a8f5e75fd92860bb37ed,"…
…",$0.58,$0.16,$0.74
"a few seconds ago
items per page:
470 - 480",,,,,,
2024-06-19 22:21:00,0xb20…729b0,https://eigenphi.io/mev/bsc/tx/0xb2028c0d0d440e980685bfaa633ad1b1c938f83664dbc4c0a0097cda4be729b0,"…
…",$0.29,$0.60,$0.89
2024-06-19 22:20:54,0x126…63033,https://eigenphi.io/mev/bsc/tx/0x1269872a6c5b64d5bb13296771eaaa448ec658cba45145a204e0f31293663033,"…
…",$0.04,$0.13,$0.17
2024-06-19 22:20:48,0x8fc…2168f,https://eigenphi.io/mev/bsc/tx/0x8fc6e58443c986701b76eafc79f2a5c3abcbcb52f3e6bf4412aabc67a8f2168f,"…
…",$3.14,$0.23,$3.37
2024-06-19 22:20:42,0x525…cc6d7,https://eigenphi.io/mev/bsc/tx/0x525052f5911b14ee59765a1b67af7eaab9ed43985f05141a488e2df98bacc6d7,"…
…",$0.19,$0.16,$0.35
2024-06-19 22:20:42,0x30a…397c5,https://eigenphi.io/mev/bsc/tx/0x30aef18c79660c2ec855229a24b5b986a66ec08c73223a275d7a2bb6f90397c5,"…
…",$11.80,$61.05,$72.85
2024-06-19 22:20:24,0x200…f7140,https://eigenphi.io/mev/bsc/tx/0x200411a3189a8e93b6ed580bbdebbde1ca14ea7c5e7e5a6b6959a9ca33bf7140,"…
…",$0.89,$0.91,$1.80
2024-06-19 22:20:18,0x10a…f868b,https://eigenphi.io/mev/bsc/tx/0x10a205f58bb45b081121b3c0e2f1c6cb9d04c3dc00fc650d371d0cedcaff868b,"…
…",$2.01,$0.19,$2.20
2024-06-19 22:19:30,0x0f3…f3b24,https://eigenphi.io/mev/bsc/tx/0x0f3d7d52a2d292e4b9e10a0e96c6efe8e50ed66a7558b4fdf5816648c77f3b24,"…
…",$0.78,$0.15,$0.93
2024-06-19 22:19:27,0xedb…a19e0,https://eigenphi.io/mev/bsc/tx/0xedb60d46d42469e61f526e74ecf58ece2848e2e06751a056e3032241b94a19e0,"…
…",$0.85,$0.80,$1.65
2024-06-19 22:19:21,0x77f…dbc3b,https://eigenphi.io/mev/bsc/tx/0x77fd8bc3dfca1713f7fb4de5d8cf89324203836afc73fc5b00bbad5ac41dbc3b,"…
…",$2.90,$0.16,$3.06
"a few seconds ago
items per page:
480 - 490",,,,,,
2024-06-19 22:19:00,0xab8…53207,https://eigenphi.io/mev/bsc/tx/0xab8ad3ba2493f9c77fc116fa3c634bd7305d1a7a353c38f81cfec52166553207,"…
…",$2.00,$2.91,$4.91
2024-06-19 22:18:54,0x2d5…a4ada,https://eigenphi.io/mev/bsc/tx/0x2d5371ffb7800d40e2868196a4d22b654569be4d96d8402dfc2a1fe34d8a4ada,"…
…",$2.64,$0.16,$2.80
2024-06-19 22:17:57,0x277…19daa,https://eigenphi.io/mev/bsc/tx/0x2772964b7da4cf658289f7307811663480a0ddd942fab92bb756823baaa19daa,"…
…",$0.07,$0.26,$0.33
2024-06-19 22:17:15,0xea3…dedb1,https://eigenphi.io/mev/bsc/tx/0xea30bbb61a8644e2e1a793339b3a1387467a9d91fca266994347af5dbe1dedb1,"…
…",$7.48,$0.91,$8.40
2024-06-19 22:17:00,0xe2c…ea1bb,https://eigenphi.io/mev/bsc/tx/0xe2c0369ce9313bc80fcbe6943afd0f8acaedf5d4756b7f1c986fe4051cbea1bb,"…
…",$0.04,$0.44,$0.47
2024-06-19 22:16:45,0x1d1…56ad4,https://eigenphi.io/mev/bsc/tx/0x1d1310507794042ff1a8795c53e4f0229b33330d7e25d467ee182faa63156ad4,"…
…",-$1.72,$0.30,-$1.41
2024-06-19 22:16:45,0xba2…c086a,https://eigenphi.io/mev/bsc/tx/0xba2a2c4faff95969d3f5850f7b1c030397e740290af6935b0e91b2b87f0c086a,"…
…",$0.59,$0.21,$0.80
2024-06-19 22:16:33,0xbe7…67260,https://eigenphi.io/mev/bsc/tx/0xbe7a3907a968681db5e8a8ffe59288dc49252452c0c9763c3b258f637d867260,"…
…",$0.14,$0.35,$0.49
2024-06-19 22:16:24,0x43a…980a9,https://eigenphi.io/mev/bsc/tx/0x43af1d5e2bd8834b9b37d197d7a73f9eb784a20c71d34b577938fbacb43980a9,"…
…",$48.60,$2.91,$51.51
2024-06-19 22:15:45,0xb0d…6b942,https://eigenphi.io/mev/bsc/tx/0xb0ddc04f303f5397229a176d0a452aaec4eb99023b569d51d409adec1b26b942,"…
…",$0.03,$0.14,$0.17
"a few seconds ago
items per page:
490 - 500",,,,,,
2024-06-19 22:15:39,0x7f4…a80af,https://eigenphi.io/mev/bsc/tx/0x7f496e74908d6832429a255f3e2ffec17baee9fd300a19c329132426572a80af,"…
…",$0.01,$0.13,$0.14
2024-06-19 22:15:33,0x2a9…8e25b,https://eigenphi.io/mev/bsc/tx/0x2a93f2b641b642dcf62261975e7eecba6c74a489ecf9f73bb03a76b9d6c8e25b,"…
…",$0.03,$0.13,$0.16
2024-06-19 22:15:33,0x22a…9935b,https://eigenphi.io/mev/bsc/tx/0x22a6ab2e5b59ec734a926ea70f2a5b780214e1e75b7d6f91e3ee751a1f39935b,"…
…",$0.07,$0.15,$0.22
2024-06-19 22:15:18,0x6ca…16a2e,https://eigenphi.io/mev/bsc/tx/0x6caab47acee8ba73635659a7d5932f718fcafd7b460dec1bc00256e830e16a2e,"…
…",$1.38,$0.18,$1.55
2024-06-19 22:15:18,0xf1b…2c1c0,https://eigenphi.io/mev/bsc/tx/0xf1b8fdb9e45c91b24dbbe942ae9c4f1ad348045d8201697658cd250ddfb2c1c0,"…
…",$18.37,$0.30,$18.67
2024-06-19 22:15:15,0x6e3…d49fd,https://eigenphi.io/mev/bsc/tx/0x6e31328576e701c9dc24385681a9c25499aca6f24aebf612e12001db03ad49fd,"…
…",$0.60,$0.14,$0.75
2024-06-19 22:15:09,0x2ed…3b419,https://eigenphi.io/mev/bsc/tx/0x2edcd49b5f4d530bde124630bfb45c4ebf1129e6f3e0173260099e08de43b419,"…
…",$0.32,$0.30,$0.61
2024-06-19 22:14:57,0xa77…e7775,https://eigenphi.io/mev/bsc/tx/0xa771b90a891988cc9f1efb654784f44b1042e9b8687f1c99f0c6276aa0ee7775,"…
…",$0.65,$0.11,$0.76
2024-06-19 22:14:54,0x245…106a6,https://eigenphi.io/mev/bsc/tx/0x24556249435989c883a0ea739cfa275767b350a2bc1853bf7849411eaf6106a6,"…
…",$0.65,$3.51,$4.16
2024-06-19 22:14:27,0xe12…89341,https://eigenphi.io/mev/bsc/tx/0xe129e80bfa1fd5b59fa56e33f13c2aec7a96feba0263267c18894fe7edd89341,"…
…",$84.66,$0.12,$84.79
"a few seconds ago
items per page:
500 - 510",,,,,,
2024-06-19 22:14:18,0x5c3…2b55e,https://eigenphi.io/mev/bsc/tx/0x5c30dc446340006e175f0856da44ef283becbcf0db4257a8c71f18db2642b55e,"…
…",$5.21,$17.16,$22.38
2024-06-19 22:13:12,0xdae…b6bc0,https://eigenphi.io/mev/bsc/tx/0xdaeed017201839eefef06697aa5e4a98fe80577150e4b061441c94deb23b6bc0,"…
…",$1.94,$0.16,$2.09
2024-06-19 22:13:06,0x4f1…5b6d6,https://eigenphi.io/mev/bsc/tx/0x4f12c7241104e941a5d4c39ef44f1e520dfbde6c7fd25a221a385303bf55b6d6,"…
…",$1.49,$0.11,$1.60
2024-06-19 22:12:57,0xc2a…3e72a,https://eigenphi.io/mev/bsc/tx/0xc2ac88e6ef283719d2f46915650189049176186f655a6f17dfb7b5a86743e72a,"…
…",$1.04,$0.29,$1.32
2024-06-19 22:11:33,0x015…8b06b,https://eigenphi.io/mev/bsc/tx/0x015e1cc8f098c87190c6e594a309da11b82b9e7ccedcaef979189e886538b06b,"…
…",$0.04,$0.22,$0.26
2024-06-19 22:11:24,0x83e…08615,https://eigenphi.io/mev/bsc/tx/0x83e693addc3677ee74d2166cfdb6fe8130c22a4c5664b7abaa2fb7984f108615,"…
…",$0.02,$0.18,$0.20
2024-06-19 22:11:21,0x95e…b785b,https://eigenphi.io/mev/bsc/tx/0x95eff27d60a8e69cfdec4914b103b89c316fa8c42d42952f3b225e55bf8b785b,"…
…",$0.02,$0.16,$0.18
2024-06-19 22:11:06,0xbc0…57b76,https://eigenphi.io/mev/bsc/tx/0xbc0340f69b9334008ffce3b0fb058c08a24e83b7bb047b1e9289f12e18757b76,"…
…",$0.99,$0.18,$1.17
2024-06-19 22:11:00,0x05d…fb1c4,https://eigenphi.io/mev/bsc/tx/0x05dd91522468d13b5b770f9c5a1f5568ced4f9f6fd5ff51110286bf91bffb1c4,"…
…",$0.05,$0.14,$0.19
2024-06-19 22:11:00,0xe2d…afc4d,https://eigenphi.io/mev/bsc/tx/0xe2d5334ddf7e467f815a409130dcfa4030d1c6009c237f7c8ce48553a87afc4d,"…
…",$4.49,$0.11,$4.60
"a few seconds ago
items per page:
510 - 520",,,,,,
2024-06-19 22:10:54,0x1d4…296ae,https://eigenphi.io/mev/bsc/tx/0x1d4f207361a75e906aba76bf97b3228fd54a1d684c6b19008a42effa32c296ae,"…
…",$0.67,$1.01,$1.68
2024-06-19 22:10:18,0x239…93fa5,https://eigenphi.io/mev/bsc/tx/0x239683e41d3d59cc12102e2f03754dc1c96ab2138d70d8b0a221c8b53e593fa5,"…
…",$0.23,$0.32,$0.55
2024-06-19 22:10:18,0xb3f…8096d,https://eigenphi.io/mev/bsc/tx/0xb3fc26a143346b51dcd130258ec6727e6ea4409d94ad941eb6111ea2f8b8096d,"…
…",$9.80,$0.37,$10.18
2024-06-19 22:10:12,0x121…fd0a4,https://eigenphi.io/mev/bsc/tx/0x12124ac76a8c6c27d1927f56a9f5b8580ce498ed1d21f3877ff0fbfb517fd0a4,"…
…",$1.29,$0.34,$1.63
2024-06-19 22:10:12,0x543…50279,https://eigenphi.io/mev/bsc/tx/0x543ddb1f9b9f7a4158940c74bcf3f4c9dab633f6affa25f62eb08275f0550279,"…
…",$0.83,$0.24,$1.06
2024-06-19 22:10:03,0x342…05c77,https://eigenphi.io/mev/bsc/tx/0x3429570d8e4d4b6b74592fc52fb51825539ee3889d5157b395c71998c1505c77,"…
…",$1.77,$0.44,$2.21
2024-06-19 22:09:36,0x72a…35358,https://eigenphi.io/mev/bsc/tx/0x72ae9745d5f59806ae9b206b56074c60f04df5adeda4237b6e8d4bfc2f535358,"…
…",$0.25,$0.35,$0.61
2024-06-19 22:09:36,0x98f…bf53b,https://eigenphi.io/mev/bsc/tx/0x98f1b86c0777e1c93cb92d5b21f07784e89b0307ce6a3ca00af4a4386f5bf53b,"…
…",$2.58,$0.19,$2.77
2024-06-19 22:09:33,0x0ee…a9cf9,https://eigenphi.io/mev/bsc/tx/0x0ee531fa6d45f7e51618378308cc41173edab5e7459e28c4ab5c4a260a7a9cf9,"…
…",$1.19,$0.21,$1.40
2024-06-19 22:09:30,0x6e7…32d7d,https://eigenphi.io/mev/bsc/tx/0x6e7665a4557badb00974c900989a25e714d9342f630eb2cb702b73bbead32d7d,"…
…",$0.35,$57.46,$57.81
"a few seconds ago
items per page:
520 - 530",,,,,,
2024-06-19 22:09:18,0xec9…22814,https://eigenphi.io/mev/bsc/tx/0xec941481cec80435f7cfe3b5afccdef08850fff4d85c8455b42a1abc01f22814,"…
…",$1.81,$0.49,$2.30
2024-06-19 22:09:15,0x65f…d7840,https://eigenphi.io/mev/bsc/tx/0x65f0632964f014406de6dfcc4d570d4bdc19ab0b2a0f345fd7b3edc39c5d7840,"…
…",$0.58,$8.37,$8.95
2024-06-19 22:09:09,0x11e…e6fd5,https://eigenphi.io/mev/bsc/tx/0x11eb251981ced59223dbbf8d86b5a34c73602cf75155b1513f0a94fc5f9e6fd5,"…
…",<$0.01,$0.14,$0.15
2024-06-19 22:08:24,0x1bd…4577d,https://eigenphi.io/mev/bsc/tx/0x1bdf210d132993da9b2589b8091ce716c9eb73e55c6b3980016e8c9ccec4577d,"…
…",$0.54,$0.22,$0.76
2024-06-19 22:08:06,0xe1e…1fade,https://eigenphi.io/mev/bsc/tx/0xe1e0243557bab66df77d7039ac32fc6e07b5bf607a6282033358a771f061fade,"…
…",$7.28,$0.15,$7.42
2024-06-19 22:07:36,0x808…1d819,https://eigenphi.io/mev/bsc/tx/0x808775049d2b105252ba27e4131300c55d6afeebd667e3f8432360419d31d819,"…
…",$14.62,"$1,529.33","$1,543.95"
2024-06-19 22:07:30,0x3f3…aaaf2,https://eigenphi.io/mev/bsc/tx/0x3f3228bfed206b7323106ef818c032b5676ed73e41d16398549fbbb3601aaaf2,"…
…",$2.87,$0.97,$3.84
2024-06-19 22:07:09,0x054…4dd1e,https://eigenphi.io/mev/bsc/tx/0x054fa63fe2a4ae59ad0cd93d32b07e598cff43f3be5d5c40898a2beee574dd1e,"…
…",$0.05,$0.66,$0.71
2024-06-19 22:07:00,0x064…82048,https://eigenphi.io/mev/bsc/tx/0x06439dc1e033644aba13fabdb04572c51d222cb241329b4c8919041878382048,"…
…",$0.48,$0.50,$0.99
2024-06-19 22:07:00,0xfc2…e0f4f,https://eigenphi.io/mev/bsc/tx/0xfc2e1476c17ed877901e3ee88c5ee50ac67a536ed91edd3048a85fe0aa6e0f4f,"…
…",$1.79,$0.11,$1.90
"a few seconds ago
items per page:
530 - 540",,,,,,
2024-06-19 22:06:39,0x92e…ac480,https://eigenphi.io/mev/bsc/tx/0x92e43a29672680fd6481bb2279cdf5ffc6f75e611d2a50719971c74c37fac480,"…
…",$0.09,$9.41,$9.49
2024-06-19 22:06:27,0x0b4…1fbd2,https://eigenphi.io/mev/bsc/tx/0x0b4e32371604e0bc474b8f511cbd6c652a20ec9161a762186c217a4703a1fbd2,"…
…",<-$0.01,$0.21,$0.21
2024-06-19 22:06:18,0xed9…0210d,https://eigenphi.io/mev/bsc/tx/0xed91cc271b86fb1b02bdcb9c4d9ac08bd8a3a1f27d9423b7d6c978b87fb0210d,"…
…",$1.62,$0.12,$1.74
2024-06-19 22:06:03,0x54b…50a00,https://eigenphi.io/mev/bsc/tx/0x54bab8adb850edfd480889caba30d369345482af3aabba7c5289e8272b350a00,"…
…",$8.57,$0.20,$8.77
2024-06-19 22:05:45,0xa4e…38ddd,https://eigenphi.io/mev/bsc/tx/0xa4e1d6a10c4854ae2824a3db7452b200a2b25516b6d0f903d6b25a79aa138ddd,"…
…",$2.52,$0.68,$3.20
2024-06-19 22:05:39,0x87c…04632,https://eigenphi.io/mev/bsc/tx/0x87cb244eea4d5e0eae738bd80967805be40541fe31ccf43b2fe2fd689f504632,"…
…",$0.03,$0.18,$0.20
2024-06-19 22:04:42,0x967…f7b9e,https://eigenphi.io/mev/bsc/tx/0x96787ce0890d62779e9414626f9a2616cc7bae3a256a2c980fe554b64b8f7b9e,"…
…",$0.42,$0.13,$0.56
2024-06-19 22:04:33,0x8d5…bec13,https://eigenphi.io/mev/bsc/tx/0x8d54b6ab3067cf6fd89254f4c870746b516e574be6f31d183b17acca1f1bec13,"…
…",$0.10,$0.36,$0.46
2024-06-19 22:04:30,0xe93…b7054,https://eigenphi.io/mev/bsc/tx/0xe932e2a7bbf4974f543f292182a2c70c2907c01c9738d8fbd863e253bdfb7054,"…
…",$0.02,$0.26,$0.29
2024-06-19 22:03:57,0xddb…e4984,https://eigenphi.io/mev/bsc/tx/0xddb2e10562b31075f33433ea59e0a9526862291e6e2fe5d0b79524d9aefe4984,"…
…",$0.85,$1.24,$2.09
"a few seconds ago
items per page:
540 - 550",,,,,,
2024-06-19 22:03:45,0xbca…2f35a,https://eigenphi.io/mev/bsc/tx/0xbca252c13e1fbe6fee7ac7649387a84e81a734c095c299421774df9337f2f35a,"…
…",$0.63,$0.20,$0.83
2024-06-19 22:03:33,0x056…f4517,https://eigenphi.io/mev/bsc/tx/0x056dd091300f44780262b1ca9646dc479a4a5ecaf98c7aaa4aab6e8f390f4517,"…
…",$1.94,$0.21,$2.14
2024-06-19 22:02:48,0xdee…671db,https://eigenphi.io/mev/bsc/tx/0xdeed67c342049ee37a1ad84bfa9b83a6c502839e7a3fa9e4aa542ea27ff671db,"…
…",<-$0.01,$0.43,$0.43
2024-06-19 22:02:15,0x817…4bc30,https://eigenphi.io/mev/bsc/tx/0x81787f3aa0408267bba081c9f6e608a8d1c471a707bf5eabec02ac3c9824bc30,"…
…",$0.19,$0.17,$0.36
2024-06-19 22:02:12,0x6f8…7090f,https://eigenphi.io/mev/bsc/tx/0x6f88e8101f4b765659e68e672dfbbbbe1d955f822b3204e1e6772d4c6947090f,"…
…",$0.98,$0.16,$1.13
2024-06-19 22:02:12,0xe1d…70cc8,https://eigenphi.io/mev/bsc/tx/0xe1d5fe40f6ab5944f1c3964931140e77577be545fa349748696966a803770cc8,"…
…",$3.41,$0.11,$3.52
2024-06-19 22:02:06,0x565…f0ebf,https://eigenphi.io/mev/bsc/tx/0x56509eb22e99c89aedbac93cf800c179c441e25e181b42cb7ef93621cd1f0ebf,"…
…",$1.17,$0.38,$1.56
2024-06-19 22:01:33,0x259…2b4a6,https://eigenphi.io/mev/bsc/tx/0x2592ed0024fef504114ce6428f7afe861a8c9b62c014a091804d8d2ab4f2b4a6,"…
…",-$0.05,$3.57,$3.51
2024-06-19 22:01:12,0xfab…2cf4b,https://eigenphi.io/mev/bsc/tx/0xfabb5d5df3d0678cdd7ba3b31b79519c4dec0c904f19f2bdc30088567f72cf4b,"…
…",$0.59,$0.33,$0.92
2024-06-19 22:01:09,0xf08…748e4,https://eigenphi.io/mev/bsc/tx/0xf089a3ea21d0d896327d8aad5cb7bc4e43fc1ef5ae83e4c3977b2c95728748e4,"…
…",$12.72,$0.14,$12.85
"a few seconds ago
items per page:
550 - 560",,,,,,
2024-06-19 22:01:06,0x1ab…57c1d,https://eigenphi.io/mev/bsc/tx/0x1ab4fd8db0bdfec188eefaa62983ec3ae63ca31702cc2f87067062c960157c1d,"…
…",$1.17,$0.30,$1.47
2024-06-19 22:01:06,0x9c9…67170,https://eigenphi.io/mev/bsc/tx/0x9c93c2d0e9ed7aab3425f4611a6571575fc0176e4ea4c25fbafd774d33a67170,"…
…",$1.08,$1.62,$2.71
2024-06-19 22:00:45,0xe7d…3d8d0,https://eigenphi.io/mev/bsc/tx/0xe7d1de19181fe91307f760fe09526ae43eabb48a05ce40743546091864f3d8d0,"…
…",$0.09,$0.18,$0.27
2024-06-19 22:00:33,0x9bd…b6673,https://eigenphi.io/mev/bsc/tx/0x9bd22d1b8a4f798324b68024c4e04b0524ddfaee8c14c801c7727d90ef6b6673,"…
…",$1.48,$0.14,$1.62
2024-06-19 22:00:33,0x723…d10a6,https://eigenphi.io/mev/bsc/tx/0x72337014efe4c9ecaf73954a6949e1706ca20976be441755b6e7cac0b0dd10a6,"…
…",$1.49,$1.02,$2.51
2024-06-19 22:00:09,0x531…cd471,https://eigenphi.io/mev/bsc/tx/0x5315f69fc24ef5ac773b2663ca54f12cac9740ccb4966be1a7bebf02254cd471,"…
…",$1.01,$0.16,$1.16
2024-06-19 21:59:33,0xd94…e2e5d,https://eigenphi.io/mev/bsc/tx/0xd94cd38de9d9b8e96edbb9815b5d90cfb7719255c6448e27948ad337e66e2e5d,"…
…",<$0.01,$0.30,$0.30
2024-06-19 21:59:06,0x187…0f9f8,https://eigenphi.io/mev/bsc/tx/0x187c84b3ea5c64a299eae66d4a667ee3a75bfbf8485255fa47120f28cac0f9f8,"…
…",$0.22,$0.33,$0.55
2024-06-19 21:58:42,0x5b5…a10ce,https://eigenphi.io/mev/bsc/tx/0x5b5fbc197a04eca5461e5ccecb90ce332a66900c00476c16f0b1165156ba10ce,"…
…",$0.05,$0.41,$0.46
2024-06-19 21:58:17,0x944…a8a26,https://eigenphi.io/mev/bsc/tx/0x944bedcb0289c9fb0b3ef1de932def3f1dd6ad0c80e11b235474ca26249a8a26,"…
…",$0.87,$0.16,$1.02
"a few seconds ago
items per page:
560 - 570",,,,,,
2024-06-19 21:58:02,0x268…df28f,https://eigenphi.io/mev/bsc/tx/0x268ccf244574304df2cb5b5fb8b06fe3d9191db5d436086b5d3e63fc5dfdf28f,"…
…",$3.73,$0.31,$4.04
2024-06-19 21:57:56,0x9c4…acdb3,https://eigenphi.io/mev/bsc/tx/0x9c4a621f0823e3e9c93b400a851b13eaead80831eee9739c9a2dee0c9a2acdb3,"…
…",$7.47,$0.59,$8.06
2024-06-19 21:57:35,0x3e5…9f67d,https://eigenphi.io/mev/bsc/tx/0x3e580524d42921154c24c6244fe5b3dc1b362e63f2a63ed6787bfe9b7599f67d,"…
…",$0.31,$0.40,$0.71
2024-06-19 21:57:35,0xd87…a7ff9,https://eigenphi.io/mev/bsc/tx/0xd878b1f90d1ed7cbdd43366191fc887ae4976f13ac1c03f53cff70049e4a7ff9,"…
…",$0.81,$0.29,$1.10
2024-06-19 21:57:32,0x63f…fb461,https://eigenphi.io/mev/bsc/tx/0x63fb39983cb7f9fad2a0601047fa11cac2f1e33ea5a4454758e8bb34acafb461,"…
…",$0.06,$0.12,$0.18
2024-06-19 21:57:32,0xa53…2f5a4,https://eigenphi.io/mev/bsc/tx/0xa53915f6c916d122a45896c9ac9e13401b97f177992a4da7a17fb8487e02f5a4,"…
…",$2.97,$0.60,$3.57
2024-06-19 21:57:08,0xabf…fc9bd,https://eigenphi.io/mev/bsc/tx/0xabfffc3767d190ebf41c916f79f02565b2515e97c8fba55e490c9c60242fc9bd,"…
…",<$0.01,$0.68,$0.68
2024-06-19 21:57:08,0x9e2…5c55b,https://eigenphi.io/mev/bsc/tx/0x9e25178008453c4e4656dcc09448bb199643bee3b03440db19f50438e205c55b,"…
…",$0.48,$0.22,$0.70
2024-06-19 21:56:44,0x5a7…00639,https://eigenphi.io/mev/bsc/tx/0x5a7d962f48085729d28c097cf595d4c2584f8f247ea6ae7667f93fc66e900639,"…
…",$1.59,$0.74,$2.33
2024-06-19 21:56:41,0x185…0aec8,https://eigenphi.io/mev/bsc/tx/0x185c6af9e09a6b019b2606f4085e933904bb1656ed4d9436ced53420dca0aec8,"…
…",$0.18,$40.60,$40.79
"a few seconds ago
items per page:
570 - 580",,,,,,
