Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-17 23:26:23,0xbf7…27a89,https://eigenphi.io/mev/ethereum/tx/0xbf79a38606533583d0da2ab426863d70f3b445bf1d48180e30574d79b3527a89,"…
…",$16.74,$140.14,$156.87
2024-06-17 23:26:23,0x0c8…c5718,https://eigenphi.io/mev/ethereum/tx/0x0c80f1a9fa74e2f37e650788d211384421b27c703cda6e01e83ffc53bd3c5718,"…
…",$5.61,$101.38,$106.99
2024-06-17 23:26:11,0x78e…18836,https://eigenphi.io/mev/ethereum/tx/0x78e03d858536bd47c0c1e972d4339f2565bd3f40d6de28e2bf9ba51f04c18836,"…
…",$3.15,$76.08,$79.23
2024-06-17 23:25:59,0xbd9…c0d65,https://eigenphi.io/mev/ethereum/tx/0xbd9f542bd2c8d5f16e3deda5c66665b580f9c66b581a5c1f3a41b2d12d0c0d65,"…
…",$17.67,$202.11,$219.78
2024-06-17 23:25:47,0xe0a…4903c,https://eigenphi.io/mev/ethereum/tx/0xe0a5541bbe2cec7f8a0c61436c397e11c7c0825576f3b71074ca335e1924903c,"…
…",$3.45,$222.78,$226.23
"a few seconds ago
items per page:
120 - 130",,,,,,
2024-06-17 23:25:11,0x09a…ee8e9,https://eigenphi.io/mev/ethereum/tx/0x09a72966418ba24b0c41b8e8385af51e53ecf7dac3ce821074366f6930fee8e9,"…
…",$3.97,$69.06,$73.03
2024-06-17 23:24:59,0x6a7…0c5c8,https://eigenphi.io/mev/ethereum/tx/0x6a74bb79fe3f204caa59a76cf5ae6122d688c7a3601179b683885b77af70c5c8,"…
…",$4.52,$47.84,$52.36
2024-06-17 23:24:47,0x500…6ff20,https://eigenphi.io/mev/ethereum/tx/0x500b7fa6d93133f31097572d61fa9249e52c887d585d3dc1719f8a660f56ff20,"…
…",$0.57,$32.84,$33.42
2024-06-17 23:24:23,0xb6e…78e0e,https://eigenphi.io/mev/ethereum/tx/0xb6ef89e3f68ae6fcf86f777c7e1a5ff31be1860d31b319cb7889820a9c978e0e,"…
…",$0.04,$37.26,$37.29
2024-06-17 23:24:11,0xcd7…e8ce1,https://eigenphi.io/mev/ethereum/tx/0xcd72219eb389eb0f726a4d707d96150b6759620eb7cc30eeb2a8b373106e8ce1,"…
…",$8.99,$97.65,$106.64
2024-06-17 23:23:59,0x8c0…906bb,https://eigenphi.io/mev/ethereum/tx/0x8c0e7906b34a2911694df50bfb3db7c57c3aa1d1c9a1086fa018902bd9e906bb,"…
…",$2.17,$50.41,$52.58
2024-06-17 23:23:47,0xd4a…194d9,https://eigenphi.io/mev/ethereum/tx/0xd4ad6b54a94aaf8f7e5c1cc9538d945cde41d33d2085222ead16925639d194d9,"…
…",$3.33,$59.12,$62.45
2024-06-17 23:23:35,0xbea…fb7c2,https://eigenphi.io/mev/ethereum/tx/0xbea6b6447d4390b1e79b6c6cc215c0d5b4ead76c7696ef743f10afc7015fb7c2,"…
…",$2.69,$22.48,$25.17
2024-06-17 23:23:23,0x172…104d0,https://eigenphi.io/mev/ethereum/tx/0x172a4fb3384fbfa8920390ab1ca7cb32c4cebddb632d17b093d17415df7104d0,"…
…",$2.07,$93.77,$95.84
2024-06-17 23:23:11,0xcb5…7633f,https://eigenphi.io/mev/ethereum/tx/0xcb5ec7ac9e209e1adf023dbf7ec4f161bfdcc0ac4fd51f4d04e779ef0207633f,"…
…",$5.64,$104.40,$110.04
"a few seconds ago
items per page:
130 - 140",,,,,,
2024-06-17 23:22:59,0xf2e…5ada0,https://eigenphi.io/mev/ethereum/tx/0xf2efe0bde0400ae21fed38d9b7f349e84bbee31ada8345d456ae12ee0e15ada0,"…
…",$0.61,$67.33,$67.95
2024-06-17 23:22:47,0x9bd…fbe72,https://eigenphi.io/mev/ethereum/tx/0x9bd67d923f80783b43c1fca9043f1fa9d03e6e2b2d06f5a8f19822d30e9fbe72,"…
…",$1.87,$18.44,$20.31
2024-06-17 23:22:35,0x2cb…59ea5,https://eigenphi.io/mev/ethereum/tx/0x2cbc71f51d1c3bc24f8dcc7ca0a3c4b36d27d102b03df1097c43bc88d6e59ea5,"…
…",$2.39,$36.77,$39.17
2024-06-17 23:22:23,0xb3c…0ff7e,https://eigenphi.io/mev/ethereum/tx/0xb3c6586c557266c8b97dd2c8f38a9b06de725b94ee4bd4a0ea28cb34ae80ff7e,"…
…",<$0.01,$86.52,$86.53
2024-06-17 23:22:11,0x6d0…b0b93,https://eigenphi.io/mev/ethereum/tx/0x6d001cb2c51064ed41adc3f002b3cfd73aeae832d2bfa633cc22f8cf01cb0b93,"…
…",$3.33,$47.43,$50.76
2024-06-17 23:21:59,0xd69…478a1,https://eigenphi.io/mev/ethereum/tx/0xd695143b9430508e75241698fff4b88ff492a3d38080f17ceab83136c11478a1,"…
…",$3.82,$33.70,$37.52
2024-06-17 23:21:47,0x65d…1f371,https://eigenphi.io/mev/ethereum/tx/0x65d9f96e47422345aa0be5911285a8380804f55fac523aca09a19223e5b1f371,"…
…",$0.67,$66.63,$67.30
2024-06-17 23:21:35,0x56b…26b18,https://eigenphi.io/mev/ethereum/tx/0x56b8d9157dbd886635d5fd876cd0731d2eefd4adb30bb059d6dfb00e84826b18,"…
…",$0.79,$10.14,$10.93
2024-06-17 23:21:23,0x065…2658c,https://eigenphi.io/mev/ethereum/tx/0x0654eb5e5dcda148478c82a4d5ae6a9added95a042ef640ed63166ff4e52658c,"…
…",$7.16,$459.84,$467.00
2024-06-17 23:20:59,0x6aa…e6ab6,https://eigenphi.io/mev/ethereum/tx/0x6aa3f1f941f7210ec61c80cec39952046974f98cb6c094b8dd29c50f916e6ab6,"…
…",$1.06,$94.23,$95.29
"a few seconds ago
items per page:
140 - 150",,,,,,
2024-06-17 23:20:47,0x7f3…3dcbc,https://eigenphi.io/mev/ethereum/tx/0x7f387bf5f6f30a1cb1ae08dc91f3cd53041be908eb2822603f83766293e3dcbc,"…
…",$6.28,$110.66,$116.94
2024-06-17 23:20:35,0xe7c…91e8f,https://eigenphi.io/mev/ethereum/tx/0xe7c2979c5cab8622b1163e059101bb6cc655e3b018899bbef17e93a503891e8f,"…
…",$1.33,$19.65,$20.98
2024-06-17 23:20:23,0xd7d…21e33,https://eigenphi.io/mev/ethereum/tx/0xd7d3a5112f16af8704a5247abc2d7b62c27f2ee99e5d734bf2fbe8344d121e33,"…
…",$2.20,$145.49,$147.69
2024-06-17 23:20:11,0x510…235f1,https://eigenphi.io/mev/ethereum/tx/0x510859d48299aff29cedd45769dad8c2f7a735cd71f445c8dd90bb405a3235f1,"…
…",$0.77,$62.19,$62.95
2024-06-17 23:19:47,0x5d4…27fb8,https://eigenphi.io/mev/ethereum/tx/0x5d40a16a77235f452bad2b76f7995d4d368412cd915c589cb8cac0bc00d27fb8,"…
…",<$0.01,$28.54,$28.54
2024-06-17 23:19:35,0x528…d2a47,https://eigenphi.io/mev/ethereum/tx/0x528235bf48f1b174669ee0e12fc944720c45d9ddf3eb27fedae3e620054d2a47,"…
…",$0.27,$8.61,$8.88
2024-06-17 23:18:47,0xd08…5eee4,https://eigenphi.io/mev/ethereum/tx/0xd08a50c932c31814ae3ec89be6ae7338241733b9974e6bd50a47dba9d485eee4,"…
…",$6.31,$157.14,$163.46
2024-06-17 23:18:35,0x9a2…90bd2,https://eigenphi.io/mev/ethereum/tx/0x9a2c6286c63aaf8c7b195bbfc3f6c9f3d1a0e383cca61f91c16ab3f90b190bd2,"…
…",$5.65,$67.37,$73.02
2024-06-17 23:18:23,0x88a…0cb41,https://eigenphi.io/mev/ethereum/tx/0x88a1f81d51ef1907c5401f26f4e1f950371aa279b15b657cf1d620ae2330cb41,"…
…",<$0.01,$9.17,$9.17
2024-06-17 23:18:23,0xe33…7ff32,https://eigenphi.io/mev/ethereum/tx/0xe33041dcc1b0a799b8ccbf2b758c0fbe069b0886e0f6880c3f4a943450a7ff32,"…
…",$5.65,$11.30,$16.96
"a few seconds ago
items per page:
150 - 160",,,,,,
2024-06-17 23:18:11,0xc59…d0ba2,https://eigenphi.io/mev/ethereum/tx/0xc59a54f7ae6269a02e00d33c6a0f4759e85cdbed720c2244ad4d99cd4aed0ba2,"…
…",-$3.52,$56.50,$52.98
2024-06-17 23:17:47,0xb44…a587f,https://eigenphi.io/mev/ethereum/tx/0xb44e4eaa97ddca234da8b8aed03239ae1e0f6b87773e92f328a492e56d2a587f,"…
…",$0.22,$22.11,$22.33
2024-06-17 23:17:47,0xad7…28bf4,https://eigenphi.io/mev/ethereum/tx/0xad7978dfa1d81830f79b8a2455260c8520099c77af7d29bd2c9bb99a82a28bf4,"…
…",$6.70,$69.26,$75.95
2024-06-17 23:17:35,0x70f…e55e0,https://eigenphi.io/mev/ethereum/tx/0x70ff9c78d90eeadd5e67f8258f57ded6f6c7b10dedfb176e01020cfd9cce55e0,"…
…",$14.00,$485.84,$499.84
2024-06-17 23:17:11,0x5a8…acc69,https://eigenphi.io/mev/ethereum/tx/0x5a8cc2764c709bdfd77ba618f81c171c776530131a9a0b6ff85d6012615acc69,"…
…",$0.02,$181.10,$181.13
2024-06-17 23:16:47,0xc1b…ab855,https://eigenphi.io/mev/ethereum/tx/0xc1bc5c559bf40b4ab9ee89029930834aceaee46f9d886da328a05ebc3f7ab855,"…
…",<$0.01,$32.11,$32.11
2024-06-17 23:16:23,0xde1…bd40b,https://eigenphi.io/mev/ethereum/tx/0xde1f7dc9fb6ede0bd0332bcdfaad57f2d7cf05677e17a69c40f323778dfbd40b,"…
…",<$0.01,$21.24,$21.24
2024-06-17 23:16:11,0x3ef…54ada,https://eigenphi.io/mev/ethereum/tx/0x3ef1519d72a50c9cef35eff4c3462bd2f1d1d295d2e6018230dfc2786b854ada,"…
…",$0.66,$124.16,$124.83
2024-06-17 23:15:59,0x80f…00e56,https://eigenphi.io/mev/ethereum/tx/0x80f1686818019da3da7ffa55fad5a05f9ffd0e29765a08cf24d0d0baa8400e56,"…
…",$12.55,$77.45,$90.00
2024-06-17 23:15:47,0x6e7…6e927,https://eigenphi.io/mev/ethereum/tx/0x6e7d5418bcc8027739343087f41cc7d307bc999e570be1ca91e96a7297f6e927,"…
…",<$0.01,$20.00,$20.00
"a few seconds ago
items per page:
160 - 170",,,,,,
2024-06-17 23:15:35,0xd4c…f02ae,https://eigenphi.io/mev/ethereum/tx/0xd4c2acbb1b5616a718b2c7ad617c3099d63ab073164c0dc672f23364e5ff02ae,"…
…",-$0.04,$18.41,$18.37
2024-06-17 23:15:11,0xa0c…546ab,https://eigenphi.io/mev/ethereum/tx/0xa0cc82d2063fbd4671e186c1606aa5a7f1f28a9250689dfac2db349c94e546ab,"…
…",$0.15,"$1,464.38","$1,464.52"
2024-06-17 23:14:47,0x4b2…682ce,https://eigenphi.io/mev/ethereum/tx/0x4b25252ebf3a970324424365274efc51e78810709ce66eeb58d7303309c682ce,"…
…",$2.19,$17.95,$20.14
2024-06-17 23:14:47,0xf97…666d7,https://eigenphi.io/mev/ethereum/tx/0xf97fb2f81a74cea3bea182dd5ed9dc2eb4513b9184da413a35d5fc1f943666d7,"…
…",$8.55,$46.43,$54.97
2024-06-17 23:14:35,0xba2…c5352,https://eigenphi.io/mev/ethereum/tx/0xba2c41023e7cc16c39c41d0304179b2faaf2abf645b1968fff5ddb47cfdc5352,"…
…",$1.60,$142.97,$144.57
2024-06-17 23:14:23,0x5c5…a1052,https://eigenphi.io/mev/ethereum/tx/0x5c57920688c5b1b7f0cba33d3e04b5ac05e27dd3ac9ab50b1dd8f2049c1a1052,"…
…",$3.52,$37.76,$41.28
2024-06-17 23:14:23,0x23f…674ad,https://eigenphi.io/mev/ethereum/tx/0x23f5d079e4123100787cac446004f99aa9fa2ccad53f25d04c8ba588d5a674ad,"…
…",$2.12,$258.72,$260.85
2024-06-17 23:13:59,0xa39…a4422,https://eigenphi.io/mev/ethereum/tx/0xa39bd8bee25973de48ae4d9fa1e96e8fb7b4c4ae04b66fba013e66d1e1ba4422,"…
…",$71.98,"$1,563.60","$1,635.58"
2024-06-17 23:13:47,0x9ed…13577,https://eigenphi.io/mev/ethereum/tx/0x9ed9051f155af80efcad19cee5a48c8bf4610d12426c508e408199fa02113577,"…
…",$1.41,$53.99,$55.39
2024-06-17 23:13:35,0x2b6…262c8,https://eigenphi.io/mev/ethereum/tx/0x2b6335336699ab6d9f7878dda70354f6b3aa0bb71833e1bc0ee6931e8ee262c8,"…
…",-$3.53,$10.29,$6.77
"a few seconds ago
items per page:
170 - 180",,,,,,
2024-06-17 23:13:35,0xc66…a9f00,https://eigenphi.io/mev/ethereum/tx/0xc66bf3c4371ee8330fafee308dd42547daa7ad519174b7ccdfcedbd6ee1a9f00,"…
…",$11.13,$135.60,$146.73
2024-06-17 23:13:23,0x377…94a4c,https://eigenphi.io/mev/ethereum/tx/0x377cfe915e986338fb0e786d76a7ecc162515001ed873a8b98ce873768494a4c,"…
…",-$0.84,$33.83,$32.99
2024-06-17 23:13:23,0x8fe…dd4fa,https://eigenphi.io/mev/ethereum/tx/0x8fe697e46bb4dc10a1d2715810afb4159e8ae634cc51b27d54395be2d44dd4fa,"…
…",<$0.01,$45.98,$45.98
2024-06-17 23:13:11,0x0bf…6b6ac,https://eigenphi.io/mev/ethereum/tx/0x0bf11a449f4a356fcfdb2445e6f722ace5a348957663957c2f55852b4576b6ac,"…
…",$1.48,$44.94,$46.42
2024-06-17 23:12:47,0x1e5…13a32,https://eigenphi.io/mev/ethereum/tx/0x1e54dac35f89a74fb8d2b7e9584426e9ed7ad3713513bb15b7f28620a7d13a32,"…
…",-$0.04,$13.15,$13.11
2024-06-17 23:12:35,0x493…63f32,https://eigenphi.io/mev/ethereum/tx/0x4930b3c0a411803f0761c9b189a47bdf559cd81b8596706c2f9fbc5733d63f32,"…
…",$1.75,$143.78,$145.53
2024-06-17 23:11:47,0x18f…90181,https://eigenphi.io/mev/ethereum/tx/0x18f8170cab81d2f880e1126b9da577e53a7de2fe4ea9f30b412b70cb17990181,"…
…",<$0.01,$15.59,$15.59
2024-06-17 23:11:35,0xb3c…2f4e2,https://eigenphi.io/mev/ethereum/tx/0xb3c7719680a02c83a1fda9c53a3ee409f82ed0b85b2b0ea3db453981ea02f4e2,"…
…",<$0.01,$16.28,$16.28
2024-06-17 23:10:47,0xc80…6acf3,https://eigenphi.io/mev/ethereum/tx/0xc808b1a48efa4c3e27a2b2653e130995fed6863272f428049561b9e15416acf3,"…
…",<$0.01,$31.54,$31.54
2024-06-17 23:10:35,0x262…2a1f8,https://eigenphi.io/mev/ethereum/tx/0x26217f85cde2d8a7fc22b68d38edfe351a7c0942ccb660f0d9fc311ad482a1f8,"…
…",$1.60,$134.05,$135.64
"a few seconds ago
items per page:
180 - 190",,,,,,
2024-06-17 23:10:23,0xecd…54300,https://eigenphi.io/mev/ethereum/tx/0xecd7a34eb71f3d8015910d4a41099f6c08a10c83b53c377f90accf19ef854300,"…
…",$2.50,$191.27,$193.77
2024-06-17 23:10:11,0xfed…59348,https://eigenphi.io/mev/ethereum/tx/0xfed13e4c98799f4e16b789b55d156ed9653a8eb690ea7bfb50134d3a95259348,"…
…",$2.51,$25.93,$28.44
2024-06-17 23:09:59,0x4f1…476c9,https://eigenphi.io/mev/ethereum/tx/0x4f1c40ca0a7349a9b3b4667e7cb9590d9bf5e023f673af05288f69763ee476c9,"…
…",$3.77,$41.14,$44.91
2024-06-17 23:09:35,0x818…6395c,https://eigenphi.io/mev/ethereum/tx/0x818d9b78eb06dccfffc1dbc0746f5dd35c27f23b056fde660d15ea5b5296395c,"…
…",<$0.01,$71.64,$71.64
2024-06-17 23:09:23,0xdd5…aa674,https://eigenphi.io/mev/ethereum/tx/0xdd5aa004c930176bb6f666401b774fc693e487d78d6b2a3b4597b433c72aa674,"…
…",$1.16,$22.57,$23.73
2024-06-17 23:09:11,0x39a…10a41,https://eigenphi.io/mev/ethereum/tx/0x39acd948040135dd13f2e6d998c572c4723b852bf389dc221ff67b4045510a41,"…
…",<$0.01,$64.72,$64.73
2024-06-17 23:08:35,0xede…9b6d6,https://eigenphi.io/mev/ethereum/tx/0xede539f71f214cf4bf0bc5448eee4e5889613c679226fa028a84ec7481b9b6d6,"…
…",$2.75,$24.32,$27.07
2024-06-17 23:08:23,0x37f…825a2,https://eigenphi.io/mev/ethereum/tx/0x37feb43dcd09f47b001b91abf2b0ad656fd3fcdec3ee9305dbf65456aee825a2,"…
…",$0.42,$221.98,$222.40
2024-06-17 23:08:11,0xb6a…7c9ee,https://eigenphi.io/mev/ethereum/tx/0xb6a89ddc81e019edb24bcb4fc5e577c271529da8d2df9d053786487e2607c9ee,"…
…",$136.22,$135.96,$272.17
2024-06-17 23:07:59,0xff2…e6022,https://eigenphi.io/mev/ethereum/tx/0xff2e01b414ed8edecc1e9fda07a8243f64356bbfd9ce9cc0e06c3df7d0fe6022,"…
…",$1.90,$19.36,$21.26
"a few seconds ago
items per page:
190 - 200",,,,,,
2024-06-17 23:07:47,0xb1b…344b8,https://eigenphi.io/mev/ethereum/tx/0xb1b090bf8050bd5b721e7b9783247f4eb54d39c6c8d411403229b501490344b8,"…
…",$4.92,$77.35,$82.28
2024-06-17 23:07:35,0xcad…af804,https://eigenphi.io/mev/ethereum/tx/0xcadecec01267f11c471cc18478be5954e70ababc13212e9fd75d05d8a6baf804,"…
…",$1.77,$19.07,$20.84
2024-06-17 23:07:23,0x440…0b3dd,https://eigenphi.io/mev/ethereum/tx/0x440cf670df5bcfaf04e4f53f328add7863d7576ce7d534727ed4d4b879a0b3dd,"…
…",$1.95,$263.18,$265.13
2024-06-17 23:06:47,0xb5c…a9af3,https://eigenphi.io/mev/ethereum/tx/0xb5c3781df7a5ea864a6503b80af571624b75e9fb64a8ea3c8fb01e33004a9af3,"…
…",$6.98,$76.17,$83.14
2024-06-17 23:06:11,0x6c3…1c64d,https://eigenphi.io/mev/ethereum/tx/0x6c3564c9bb9c9796ec3a07820580c8688a2a2d7f829dc05678ce240d1bf1c64d,"…
…",$0.01,$21.54,$21.55
2024-06-17 23:05:35,0x73a…0e2c1,https://eigenphi.io/mev/ethereum/tx/0x73a395651fbb3a88f488f3334d9d77ed5d6ce3fc7b9167717aa3e737fa40e2c1,"…
…",$8.40,$102.54,$110.94
2024-06-17 23:05:23,0xbca…8e125,https://eigenphi.io/mev/ethereum/tx/0xbcab7f51ffbae2cb7866ae6fb21da30038ef52879eb65759632211491ac8e125,"…
…",-$0.03,$115.51,$115.48
2024-06-17 23:05:11,0x62e…efe60,https://eigenphi.io/mev/ethereum/tx/0x62ebfd30584741b4b1e3f0f424235e524f57521a7d8b49958eceba3bd13efe60,"…
…",$0.24,$19.13,$19.38
2024-06-17 23:04:59,0x397…21939,https://eigenphi.io/mev/ethereum/tx/0x3970af315ed131c922f2be9bd31aae89061b4640c6e4e2ca0e94e3706e921939,"…
…",$0.36,$43.47,$43.83
2024-06-17 23:04:47,0x0e0…0bef6,https://eigenphi.io/mev/ethereum/tx/0x0e0ce1720b05a94dcd1277347dfcb8730d947a4c08d773913904f99adde0bef6,"…
…",$0.93,$114.00,$114.94
"a few seconds ago
items per page:
200 - 210",,,,,,
2024-06-17 23:04:35,0x781…a2458,https://eigenphi.io/mev/ethereum/tx/0x781ccebfb0c103bc7309867f41f430fee50505afd8af449c3100a17fb05a2458,"…
…",$0.10,$9.44,$9.54
2024-06-17 23:04:11,0xd03…d571e,https://eigenphi.io/mev/ethereum/tx/0xd036917bcf067d047370e1ea6cd892d8869863439e38d9952a7d4725e06d571e,"…
…",<$0.01,$57.33,$57.33
2024-06-17 23:03:59,0xa4f…93e70,https://eigenphi.io/mev/ethereum/tx/0xa4f4101a1b8441dd540c469fbd38efd7e1efdcf27d6a8630feee915fc2193e70,"…
…",$2.56,$265.77,$268.33
2024-06-17 23:03:47,0xcbe…7eb02,https://eigenphi.io/mev/ethereum/tx/0xcbe40f884762535194b00fb22524e3f9e27fb2b7916dc9e9ea5e417d12f7eb02,"…
…",$0.02,$218.50,$218.52
2024-06-17 23:02:59,0xaa2…995be,https://eigenphi.io/mev/ethereum/tx/0xaa26ed8f5747a4dc379a624ff273b27115f34f9cccbf0f626c3bc29c88b995be,"…
…",<$0.01,$16.35,$16.35
2024-06-17 23:02:47,0x54b…acd02,https://eigenphi.io/mev/ethereum/tx/0x54bdaaad69e95b624fab6f2a1a71d104a249d6913b420622310f13be03eacd02,"…
…",$6.91,$54.32,$61.23
2024-06-17 23:02:23,0x609…b2551,https://eigenphi.io/mev/ethereum/tx/0x6095a2cecb76a5182edd6c96816337d12c7d822808290781be4a04d994bb2551,"…
…",<-$0.01,$52.00,$51.99
2024-06-17 23:01:47,0x4aa…cb26e,https://eigenphi.io/mev/ethereum/tx/0x4aaa74f841d7ca1a85a19708d85805af3e95febcfcf3447d16e91535e38cb26e,"…
…",$0.01,$114.84,$114.85
2024-06-17 23:01:35,0x159…197c4,https://eigenphi.io/mev/ethereum/tx/0x15975f27c9392cd9c5de3e7accd5faa1608ef136bcfda46c56946ded393197c4,"…
…",$1.52,$23.18,$24.70
2024-06-17 23:01:35,0xa4d…4fe04,https://eigenphi.io/mev/ethereum/tx/0xa4dcc24e63dcd8694ad805a57d692e49d19e92cef58d6e94671619f4ff24fe04,"…
…",$0.27,$323.54,$323.81
"a few seconds ago
items per page:
210 - 220",,,,,,
2024-06-17 23:01:23,0x578…e1d20,https://eigenphi.io/mev/ethereum/tx/0x5785dd04244f8205479a27ab18840ae344fb832248ca87f09b476322de6e1d20,"…
…",$1.78,$22.70,$24.48
2024-06-17 23:00:47,0x04a…9f9c5,https://eigenphi.io/mev/ethereum/tx/0x04ad4705ef130bce98443db39529ec8ac122ef66b7b8125dc6aa59942f39f9c5,"…
…",$2.69,$43.96,$46.65
2024-06-17 22:59:59,0xa45…fd580,https://eigenphi.io/mev/ethereum/tx/0xa453fac375d061c260d49242ea266b37554985a139943c52fcb3afdec51fd580,"…
…",$11.33,$115.94,$127.27
2024-06-17 22:59:47,0x8fb…8a229,https://eigenphi.io/mev/ethereum/tx/0x8fb7614988629de88bc09161773da77c3d9e72341e1bbd929c9a06ac28e8a229,"…
…",$0.87,$18.15,$19.02
2024-06-17 22:59:35,0x63c…66e4a,https://eigenphi.io/mev/ethereum/tx/0x63c823a5077ccab2241c24f48d00e646cb8c30ac15f35325c0ffc8cb4c766e4a,"…
…",-$0.04,$17.56,$17.53
2024-06-17 22:59:35,0x918…454e1,https://eigenphi.io/mev/ethereum/tx/0x91853aae2be6be0738bfc40f41014a5cabb6219845bf93f765668480b68454e1,"…
…",$67.90,$37.72,$105.63
2024-06-17 22:59:23,0x201…d4ae2,https://eigenphi.io/mev/ethereum/tx/0x201bd97f02eb1770c6caeb00459c745f8cd5054ce270ea9a074d1df3dd8d4ae2,"…
…",$0.03,$318.33,$318.36
2024-06-17 22:59:11,0x280…dc70f,https://eigenphi.io/mev/ethereum/tx/0x2801fe30af00491bd06fa61acc72e8c3f0d64fe02b27b06cef0276a94e9dc70f,"…
…",$0.01,$101.68,$101.69
2024-06-17 22:58:59,0x765…20525,https://eigenphi.io/mev/ethereum/tx/0x7658798189f5966a64e94608df720a3c0d1144d76ad0d8f30dbf12a625d20525,"…
…",$20.78,$265.69,$286.47
2024-06-17 22:58:47,0xd37…7410c,https://eigenphi.io/mev/ethereum/tx/0xd373491c52f8e927cda44a48cb3ec69ec7a335a2c42178459ba32b01bbc7410c,"…
…",$4.13,$324.81,$328.94
"a few seconds ago
items per page:
220 - 230",,,,,,
2024-06-17 22:58:35,0xf7c…3eaf1,https://eigenphi.io/mev/ethereum/tx/0xf7c3c44f4054248bdfb154db3173effc86e2baa66ccc4e02fff1c2beff63eaf1,"…
…",$3.15,$28.33,$31.48
2024-06-17 22:58:23,0xc3b…54415,https://eigenphi.io/mev/ethereum/tx/0xc3b89b8a044ace8193ba8783eacb5a9116230b8fd51f7d308d7586be3c854415,"…
…",$1.31,$85.20,$86.51
2024-06-17 22:58:11,0xf74…68930,https://eigenphi.io/mev/ethereum/tx/0xf74d6a418f841593e2b37be6d432d5cbc902d6cf88430ab0bd103cda05a68930,"…
…",$1.08,$103.18,$104.26
2024-06-17 22:57:47,0xe65…cf863,https://eigenphi.io/mev/ethereum/tx/0xe65b94951aeb987027db7574e1b7829555ccbc60325245ae8c020a0f5b2cf863,"…
…",$8.01,$105.15,$113.16
2024-06-17 22:57:35,0x300…8d8e3,https://eigenphi.io/mev/ethereum/tx/0x30044e5b257887e90738622ae9bb49634a97be742afd3b71ee1e1af305e8d8e3,"…
…",$23.67,$112.87,$136.55
2024-06-17 22:56:59,0x638…2c5e7,https://eigenphi.io/mev/ethereum/tx/0x6389da4bcff42c417bb1ce387a561ac62a229544f7733907511f882e4d12c5e7,"…
…",$0.05,$64.40,$64.45
2024-06-17 22:56:35,0xfce…4f7f2,https://eigenphi.io/mev/ethereum/tx/0xfce7276830816aff01ca28870a21735726c06400a5bf389979d63fe81104f7f2,"…
…",$11.80,$24.62,$36.41
2024-06-17 22:56:35,0xc0e…9afe7,https://eigenphi.io/mev/ethereum/tx/0xc0e26a660c617f89fca47eca683c9a2fbedea347ee03bae1196a5b8f1e09afe7,"…
…",$15.05,$59.02,$74.07
2024-06-17 22:56:11,0x3fa…a5254,https://eigenphi.io/mev/ethereum/tx/0x3fa3a415f83a96276bc5a349782045c6f646cb5ca19e67fa076d32d448fa5254,"…
…",$0.03,$40.29,$40.32
2024-06-17 22:55:59,0x470…3dbb2,https://eigenphi.io/mev/ethereum/tx/0x47044d53c46de216fa68e13e538f34af4265a25406adf52a0a16226e6393dbb2,"…
…",$3.03,$37.46,$40.49
"a few seconds ago
items per page:
230 - 240",,,,,,
2024-06-17 22:55:35,0xc7e…98cf4,https://eigenphi.io/mev/ethereum/tx/0xc7e5bc1bddbdb949917bb364925e65320f158f2207e051264fc9c90884498cf4,"…
…",$9.09,$287.11,$296.20
2024-06-17 22:55:23,0xe02…bf5fb,https://eigenphi.io/mev/ethereum/tx/0xe02f8bba0f64e78034596ba8406d35d6930ab060e9814fa3d2731425cb7bf5fb,"…
…",<$0.01,$14.30,$14.30
2024-06-17 22:55:11,0x4df…04dd4,https://eigenphi.io/mev/ethereum/tx/0x4df45cd25dbe08856f77775b925650450982ec139ab9be3f23aeb47659e04dd4,"…
…",$0.02,$13.38,$13.40
2024-06-17 22:54:47,0x8f6…39bfa,https://eigenphi.io/mev/ethereum/tx/0x8f6eaef5f508c5639bf34d832726225fbc5131fa5404739c325759d8a5739bfa,"…
…",$1.70,$85.54,$87.25
2024-06-17 22:54:35,0xa3a…803b3,https://eigenphi.io/mev/ethereum/tx/0xa3a6e309ad8d79a0c00d3f0dc5fac00450e9de0303b3dd21d21e9bdeaa6803b3,"…
…",$0.11,$24.05,$24.16
2024-06-17 22:54:35,0x0be…0ac10,https://eigenphi.io/mev/ethereum/tx/0x0be0eda59e7221a6c5c0880d791aa42a5e10be7b8f049add996ff562acf0ac10,"…
…",$4.98,$104.54,$109.52
2024-06-17 22:54:23,0x7b4…b79ce,https://eigenphi.io/mev/ethereum/tx/0x7b4865630928cc075f6df9151816312862bce727be3681afafe05998b02b79ce,"…
…",$0.80,$30.64,$31.44
2024-06-17 22:54:23,0xf7e…82750,https://eigenphi.io/mev/ethereum/tx/0xf7e8dacf72497abeaeb43542dece012f768501de58f511dec88c95c991182750,"…
…",<$0.01,$72.55,$72.56
2024-06-17 22:53:59,0x29d…361f1,https://eigenphi.io/mev/ethereum/tx/0x29d3322341abde59c74d06b113370458993e6cd7959ff55e8c12eca0b80361f1,"…
…",$13.63,$59.72,$73.36
2024-06-17 22:53:47,0xf27…656f7,https://eigenphi.io/mev/ethereum/tx/0xf271b77653e69b56005f01d839f5c964ab798a15261450f80a20ad9700e656f7,"…
…",$0.01,$103.18,$103.19
