,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
174,ARB-USD,1717365600,4.815636425531427e-06,2024-06-02 22:00,0.0430873001421179,0.1157139627916732,0.1157139627916732,0.2001554616022707,,0.5998870712518435
175,ARB-USD,1717362000,6.3658783735313824e-06,2024-06-02 21:00,0.0573490897809385,0.1157139627916732,0.1157139627916732,0.2370118157688607,,
176,ARB-USD,1717358400,-1.2523242117519464e-07,2024-06-02 20:00,-0.0010964345544054,0.1157139627916732,0.1157139627916732,0.2945499110778693,,
177,ARB-USD,1717354800,2.5543369744134733e-05,2024-06-02 19:00,0.2507671226708461,0.1157139627916732,0.1157139627916732,0.3363746232095295,,
178,ARB-USD,1717351200,-9.057823226754851e-06,2024-06-02 18:00,-0.0762805609342629,0.1157139627916732,0.1157139627916732,0.3504844633922626,,0.958363778454377
179,ARB-USD,1717347600,1.14929470883819e-05,2024-06-02 17:00,0.1059200776369519,0.1157139627916732,0.1157139627916732,0.3093682338048684,,0.9755574350034794
180,ARB-USD,1717344000,3.10318305349882e-05,2024-06-02 16:00,0.3123699406629836,0.1157139627916732,0.1157139627916732,0.2524170520384574,,
181,ARB-USD,1717340400,4.734371630583961e-05,2024-06-02 15:00,0.5139484986547129,0.1157139627916732,0.1157139627916732,0.1997396024167514,,
182,ARB-USD,1717336800,4.3012626259116994e-05,2024-06-02 14:00,0.4575872538718548,0.1157139627916732,0.1157139627916732,0.1597502965080466,,
183,ARB-USD,1717333200,1.0179214782953593e-05,2024-06-02 13:00,0.0932659138455971,0.1157139627916732,0.1157139627916732,0.1184796152724543,,
184,ARB-USD,1717329600,6.6623654897497855e-06,2024-06-02 12:00,0.0600988169062826,0.1157139627916732,0.1157139627916732,0.1021283668145951,,
185,ARB-USD,1717326000,-3.219929298852496e-06,2024-06-02 11:00,-0.0278125332288993,0.1157139627916732,0.1157139627916732,0.1060933263316865,,1.0206723158855977
186,ARB-USD,1717322400,1.6617645596278123e-06,2024-06-02 10:00,0.0146635152353675,0.1157139627916732,0.1157139627916732,0.1139686987376458,,
187,ARB-USD,1717318800,1.7696340129728867e-05,2024-06-02 09:00,0.1676796422739763,0.1157139627916732,0.1157139627916732,0.1271779438888212,,1.0348223927435252
188,ARB-USD,1717315200,1.1817776476470392e-05,2024-06-02 08:00,0.1090714239635153,0.1157139627916732,0.1157139627916732,0.1282190387528661,,
189,ARB-USD,1717311600,1.9046357203741328e-05,2024-06-02 07:00,0.1815705170677519,0.1157139627916732,0.1157139627916732,0.1120449175587299,,
190,ARB-USD,1717308000,2.345842529619555e-05,2024-06-02 06:00,0.2281308695348123,0.1157139627916732,0.1157139627916732,0.1043594320318213,,
191,ARB-USD,1717304400,2.961817297015291e-05,2024-06-02 05:00,0.2962187250261128,0.1157139627916732,0.1157139627916732,0.1298659611725137,,
192,ARB-USD,1717300800,1.3494996467385566e-05,2024-06-02 04:00,0.1254864828640525,0.1157139627916732,0.1157139627916732,0.1463969554235868,,
193,ARB-USD,1717297200,1.1432511919115064e-05,2024-06-02 03:00,0.1053347518471885,0.1157139627916732,0.1157139627916732,0.1537698120871569,,
194,ARB-USD,1717293600,3.0394574224892283e-05,2024-06-02 02:00,0.3050644465899712,0.1157139627916732,0.1157139627916732,0.1634954887276511,,
195,ARB-USD,1717290000,4.053533742195533e-06,2024-06-02 01:00,0.0361468528155304,0.1157139627916732,0.1157139627916732,0.1571592998426696,,
196,ARB-USD,1717286400,-6.248475313781173e-06,2024-06-02 00:00,-0.0532657183431185,0.1157139627916732,0.1157139627916732,0.160180683891485,0.0152052918088219,
197,ARB-USD,1717282800,1.0676389543983078e-05,2024-06-01 23:00,0.098037695059532,0.1157139627916732,0.2123368397193401,0.1796976495314177,,
198,ARB-USD,1717279200,3.706808312293174e-05,2024-06-01 22:00,0.3836298748999416,0.1157139627916732,0.2123368397193401,0.2093180608062781,,
199,ARB-USD,1717275600,2.4494864979145675e-05,2024-06-01 21:00,0.2393318320515549,0.1157139627916732,0.2123368397193401,0.2240220359616429,,
200,ARB-USD,1717272000,8.809177798340414e-06,2024-06-01 20:00,0.0802236009466488,0.1157139627916732,0.2123368397193401,0.2243706803414762,,
201,ARB-USD,1717268400,5.117691523727906e-06,2024-06-01 19:00,0.0458509528894255,0.1157139627916732,0.2123368397193401,0.2254175054764211,,
202,ARB-USD,1717264800,3.644834417073117e-05,2024-06-01 18:00,0.3761388960691254,0.1157139627916732,0.2123368397193401,0.2296710752930282,,
203,ARB-USD,1717261200,2.01783981160881e-05,2024-06-01 17:00,0.1933458304419526,0.1157139627916732,0.2123368397193401,0.2685442925146839,,1.144425729690702
204,ARB-USD,1717257600,1.9683958036095423e-05,2024-06-01 16:00,0.1881883775750876,0.1157139627916732,0.2123368397193401,0.2554418692006435,,
205,ARB-USD,1717254000,1.6174147908658126e-06,2024-06-01 15:00,0.0142693916356819,0.1157139627916732,0.1157139627916732,0.2306123884909121,,1.1608877825514483
206,ARB-USD,1717250400,1.2956614093324673e-05,2024-06-01 14:00,0.1201909974183099,0.1157139627916732,0.1157139627916732,0.1888467401539799,,1.1696654541553697
207,ARB-USD,1717246800,1.7046763961803343e-05,2024-06-01 13:00,0.1610541930411244,0.1157139627916732,0.1157139627916732,0.1675209566763837,,1.1721412571048353
208,ARB-USD,1717243200,1.4908430509425164e-05,2024-06-01 12:00,0.1395083275696838,0.1157139627916732,0.1157139627916732,0.1469147115860443,,
209,ARB-USD,1717239600,4.542279289996373e-06,2024-06-01 11:00,0.0405925143016308,0.1157139627916732,0.1157139627916732,0.1407802417626225,,
210,ARB-USD,1717236000,3.4388816594033587e-06,2024-06-01 10:00,0.030582886644987,0.1157139627916732,0.1157139627916732,0.1525868734262838,,
211,ARB-USD,1717232400,2.6296451741657733e-05,2024-06-01 09:00,0.2590454928521104,0.1157139627916732,0.1157139627916732,0.1472988257943657,,
212,ARB-USD,1717228800,1.713659763391567e-05,2024-06-01 08:00,0.1619682204494417,0.1157139627916732,0.1157139627916732,0.1849440944428602,,
213,ARB-USD,1717225200,1.9160662925932993e-05,2024-06-01 07:00,0.1827542149595062,0.1157139627916732,0.1157139627916732,0.2181484689407551,,
214,ARB-USD,1717221600,-6.879299078094644e-05,2024-06-01 06:00,-0.4526393271203167,0.1157139627916732,0.1157139627916732,0.260669710096258,,
215,ARB-USD,1717218000,-0.0001871119230604,2024-06-01 05:00,-0.8058751582595183,0.1157139627916732,0.1157139627916732,0.2924358041822279,,
216,ARB-USD,1717214400,1.277957815723305e-05,2024-06-01 04:00,0.118455134939398,0.1157139627916732,0.1157139627916732,0.3372802676302444,,
217,ARB-USD,1717210800,-2.1941163517784356e-06,2024-06-01 03:00,-0.0190369446582293,0.1157139627916732,0.1157139627916732,0.4059824757367536,,
218,ARB-USD,1717207200,9.675125969228668e-07,2024-06-01 02:00,0.0085114241882464,0.1157139627916732,0.1157139627916732,0.4381235305196591,,1.1865211089429637
219,ARB-USD,1717203600,2.2613753685857018e-06,2024-06-01 01:00,0.020007138529192,0.1157139627916732,0.1157139627916732,0.435923146489348,,
220,ARB-USD,1717200000,-3.86393397616166e-06,2024-06-01 00:00,-0.0332816881240581,0.1157139627916732,0.1157139627916732,0.4259107456642514,0.0001144476404195,
221,ARB-USD,1717196400,-4.542839088221111e-06,2024-05-31 23:00,-0.0390139255513333,0.1157139627916732,0.1157139627916732,0.4366320608663849,,1.1910739709321323
222,ARB-USD,1717192800,8.736259724835855e-06,2024-05-31 22:00,0.0795338211856289,0.1157139627916732,0.1157139627916732,0.41720181294381,,1.1914509174897432
223,ARB-USD,1717189200,1.2381148350356698e-05,2024-05-31 21:00,0.1145583057991865,0.1157139627916732,0.1157139627916732,0.3619542769357429,,
224,ARB-USD,1717185600,1.8515057172092515e-05,2024-05-31 20:00,0.1760841456615181,0.1157139627916732,0.1157139627916732,0.3311691702536723,,1.094519013415991
225,ARB-USD,1717182000,-2.5310682477347527e-06,2024-05-31 19:00,-0.0219281896333859,0.1157139627916732,0.1157139627916732,0.2536243196302856,,
226,ARB-USD,1717178400,-2.6446604471663483e-05,2024-05-31 18:00,-0.2067963801140236,0.1157139627916732,0.1157139627916732,0.1881144242655175,,
227,ARB-USD,1717174800,1.2190545569212237e-05,2024-05-31 17:00,0.1126989252446977,0.1157139627916732,0.1157139627916732,0.1135579741036474,,
228,ARB-USD,1717171200,5.373720559688639e-05,2024-05-31 16:00,0.6011550473816416,0.1157139627916732,0.1157139627916732,0.0651087780836165,,0.3488198369636509
229,ARB-USD,1717167600,8.017677454356339e-05,2024-05-31 15:00,1.0184308255247854,0.1157139627916732,0.1157139627916732,0.0307291411081851,,0.1039750710506915
230,ARB-USD,1717164000,0.0001198253494867,2024-05-31 14:00,1.856528790247988,0.1157139627916732,0.1157139627916732,0.0074460316099764,,
231,ARB-USD,1717160400,0.0001614319305048,2024-05-31 13:00,3.1124936808957164,0.1157139627916732,0.1157139627916732,-0.0078778133276606,,-0.0452893357253428
232,ARB-USD,1717156800,0.0001614027918586,2024-05-31 12:00,3.1114442515489813,0.1157139627916732,0.1157139627916732,-0.0684673879704925,,
233,ARB-USD,1717153200,0.0001683045181208,2024-05-31 11:00,3.367643081437266,0.1157139627916732,0.1157139627916732,-0.0954921295132459,,
234,ARB-USD,1717149600,0.0001863755858742,2024-05-31 10:00,4.116640176378671,0.1157139627916732,0.1157139627916732,-0.0985306501371146,,
235,ARB-USD,1717146000,0.0001767900356561,2024-05-31 09:00,3.7046144870785542,0.1157139627916732,0.1157139627916732,-0.0679628350519729,,-0.3109308769870459
236,ARB-USD,1717142400,0.0001554291105495,2024-05-31 08:00,2.9018593909292254,0.1157139627916732,0.1157139627916732,-0.0515946972653024,,
237,ARB-USD,1717138800,0.0001652561391412,2024-05-31 07:00,3.2525728491584287,0.1157139627916732,0.1157139627916732,-0.0432241170750197,,-0.3109033697136152
238,ARB-USD,1717135200,0.0001327961677751,2024-05-31 06:00,2.200212442962482,0.1157139627916732,0.1157139627916732,-0.0331893720046498,,
239,ARB-USD,1717131600,0.0001366153300281,2024-05-31 05:00,2.3090745272421276,0.1157139627916732,0.1157139627916732,0.005797071646882,,
240,ARB-USD,1717128000,0.0001002458156386,2024-05-31 04:00,1.4063458026203983,0.1157139627916732,0.1157139627916732,0.0353940876766096,,
241,ARB-USD,1717124400,9.835829736938303e-05,2024-05-31 03:00,1.366888714631031,0.1157139627916732,0.1157139627916732,0.0446310385507913,,
242,ARB-USD,1717120800,8.736752593768714e-05,2024-05-31 02:00,1.149652274460474,0.1157139627916732,0.1157139627916732,0.0537333508878092,,
243,ARB-USD,1717117200,9.825423381942197e-05,2024-05-31 01:00,1.3647322617440696,0.1157139627916732,0.1157139627916732,0.0709420806497809,,
244,ARB-USD,1717113600,0.0001069074833003,2024-05-31 00:00,1.5509338232707282,0.1157139627916732,0.1157139627916732,0.0605288854870957,0.0984118504564308,
245,ARB-USD,1717110000,9.56147552573944e-05,2024-05-30 23:00,1.3106877693111665,0.1157139627916732,0.1157139627916732,0.0652715499424454,,-0.3106345066033549
246,ARB-USD,1717106400,9.654187084439925e-05,2024-05-30 22:00,1.329528690044127,0.1157139627916732,0.1157139627916732,0.0459753963687219,,-0.2722337323873876
247,ARB-USD,1717102800,9.473411723730825e-05,2024-05-30 21:00,1.2929324883394036,0.1157139627916732,0.1157139627916732,0.0228581095249027,,
248,ARB-USD,1717099200,9.807108395116427e-05,2024-05-30 20:00,1.3609417158835957,0.1157139627916732,0.1157139627916732,0.0204872810890874,,0.4900719539668651
249,ARB-USD,1717095600,9.672044480865612e-05,2024-05-30 19:00,1.333175289323822,0.1157139627916732,0.1157139627916732,0.0274068421132853,,0.6286005256959802
250,ARB-USD,1717092000,9.785235885124571e-05,2024-05-30 18:00,1.356422849506782,0.1157139627916732,0.1157139627916732,0.0122178786334956,,0.6751100728112785
251,ARB-USD,1717088400,9.62923436625297e-05,2024-05-30 17:00,1.3244427218600183,0.1157139627916732,0.1157139627916732,-0.0134139904555141,,0.6289803477631591
252,ARB-USD,1717084800,0.0001126152069307,2024-05-30 16:00,1.681707367001675,0.1157139627916732,0.1157139627916732,-0.0225745433426505,,0.1831827182564934
253,ARB-USD,1717081200,0.0001100217749972,2024-05-30 15:00,1.6214765661204087,0.1157139627916732,0.1157139627916732,-0.0414677056725953,,0.0453343058335574
254,ARB-USD,1717077600,0.0001178037730384,2024-05-30 14:00,1.806393682638082,0.1157139627916732,0.1157139627916732,-0.035641370830853,,-0.3257087060700938
255,ARB-USD,1717074000,0.0001183376328581,2024-05-30 13:00,1.819547277173038,0.1157139627916732,0.1157139627916732,-0.0247374050173886,,-0.6509472920640876
256,ARB-USD,1717070400,0.0001023952019308,2024-05-30 12:00,1.4520785404102194,0.1157139627916732,0.1157139627916732,0.0102805405354833,,-0.6639153231121082
257,ARB-USD,1717066800,9.7803462039987e-05,2024-05-30 11:00,1.3554138234394184,0.1157139627916732,0.1157139627916732,0.0522861711501629,,-0.7166843169817938
258,ARB-USD,1717063200,9.855129738781352e-05,2024-05-30 10:00,1.370893356479073,0.1157139627916732,0.1157139627916732,0.0879395637025817,,-0.7189272367779815
259,ARB-USD,1717059600,0.0001257286293202,2024-05-30 09:00,2.008114772090382,0.1157139627916732,0.1157139627916732,0.091203535443477,,-0.6660061558134839
260,ARB-USD,1717056000,0.0001140353313227,2024-05-30 08:00,1.715273130688491,0.1157139627916732,0.1157139627916732,0.1109067358373234,,-0.6293046201227559
261,ARB-USD,1717052400,0.0001040164703811,2024-05-30 07:00,1.4871485527407118,0.1157139627916732,0.1819961755594534,0.1445148241926468,,-0.5978461609592769
262,ARB-USD,1717048800,0.000111480634676,2024-05-30 06:00,1.655189241262633,0.1157139627916732,0.1819961755594534,0.1510933084435666,,-0.5831538084519574
263,ARB-USD,1717045200,0.0001062920298927,2024-05-30 05:00,1.5372192558163529,0.1157139627916732,0.1819961755594534,0.1472961439103548,,
264,ARB-USD,1717041600,0.000118223855204,2024-05-30 04:00,1.8167387882736423,0.1157139627916732,0.1819961755594534,0.1364386170044143,,
265,ARB-USD,1717038000,0.0001135624402057,2024-05-30 03:00,1.7040495808473808,0.1157139627916732,0.1819961755594534,0.0902339716177886,,
266,ARB-USD,1717034400,0.0001133246529329,2024-05-30 02:00,1.698423500813591,0.1157139627916732,0.1819961755594534,0.0567940833594731,,-0.4434859774348649
267,ARB-USD,1717030800,0.0001087934337313,2024-05-30 01:00,1.5934230434593286,0.1157139627916732,0.1819961755594534,0.0562856107001497,,-0.4124677019350521
268,ARB-USD,1717027200,9.363985556369918e-05,2024-05-30 00:00,1.2710601103542234,0.1157139627916732,0.1819961755594534,0.053156216590573,0.1797980200849447,-0.4115008871827144
269,ARB-USD,1717023600,0.0001029982214654,2024-05-29 23:00,1.4650644603871026,0.1157139627916732,0.1157139627916732,0.0413503039841143,,-0.4257723990724327
270,ARB-USD,1717020000,9.677573486854592e-05,2024-05-29 22:00,1.3343055059369455,0.1157139627916732,0.1157139627916732,0.0412728191012041,,
271,ARB-USD,1717016400,9.044064687795328e-05,2024-05-29 21:00,1.2083027687778127,0.1157139627916732,0.1157139627916732,0.0520275771279354,,-0.336501998626813
272,ARB-USD,1717012800,9.080401245924428e-05,2024-05-29 20:00,1.215342538836896,0.1157139627916732,0.1157139627916732,0.0628713499424287,,
273,ARB-USD,1717009200,9.242620217236884e-05,2024-05-29 19:00,1.2470452180316598,0.1157139627916732,0.1157139627916732,0.0853491734291824,,-0.2934808034887315
274,ARB-USD,1717005600,6.786098120192343e-05,2024-05-29 18:00,0.8120196027327184,0.1157139627916732,0.1157139627916732,0.1220934296941662,,
275,ARB-USD,1717002000,5.848384344212008e-05,2024-05-29 17:00,0.6691315946228511,0.1157139627916732,0.1157139627916732,0.154641210916155,,-0.1651975120768393
276,ARB-USD,1716998400,5.980399659751608e-05,2024-05-29 16:00,0.6885452267856071,0.1157139627916732,0.1157139627916732,0.1779753457147024,,
277,ARB-USD,1716994800,5.123972924704535e-05,2024-05-29 15:00,0.5665073585797931,0.33914373381446,0.2262327395740133,0.1950815425729606,,-0.0517855733826131
278,ARB-USD,1716991200,5.846832645158601e-05,2024-05-29 14:00,0.6689047401895101,0.33914373381446,0.2262327395740133,0.2228453047588836,,0.0510269516558717
279,ARB-USD,1716987600,7.28144325084701e-05,2024-05-29 13:00,0.8923722625807378,0.33914373381446,0.2262327395740133,0.2438082440144495,,0.1206649206318689
280,ARB-USD,1716984000,6.060913381353464e-05,2024-05-29 12:00,0.7004959147336862,0.33914373381446,0.2262327395740133,0.2692423002188866,,
281,ARB-USD,1716980400,-6.436648359168402e-05,2024-05-29 11:00,-0.4309964145600438,0.33914373381446,0.2262327395740133,0.3040308468823935,,
282,ARB-USD,1716976800,7.359394167236881e-05,2024-05-29 10:00,0.9053375944913536,0.33914373381446,0.2262327395740133,0.3275970563521961,,
283,ARB-USD,1716973200,5.89511470928345e-05,2024-05-29 09:00,0.6759779197329367,0.33914373381446,0.2262327395740133,0.3704671667092281,,
284,ARB-USD,1716969600,4.926505374614384e-05,2024-05-29 08:00,0.5396440305406291,0.33914373381446,0.2262327395740133,0.404702806012523,,0.4543408972345197
285,ARB-USD,1716966000,5.0960757942590424e-05,2024-05-29 07:00,0.5626840147107277,0.317997098933146,0.3604208316929491,0.402178753044992,,
286,ARB-USD,1716962400,4.764851378005857e-05,2024-05-29 06:00,0.5179959891279071,0.317997098933146,0.3604208316929491,0.3973976460524211,,
287,ARB-USD,1716958800,6.194153132976757e-05,2024-05-29 05:00,0.7204588184445906,0.317997098933146,0.3604208316929491,0.4124575609021224,,0.6406975359777831
288,ARB-USD,1716955200,7.924872865401282e-05,2024-05-29 04:00,1.0020894425263012,0.317997098933146,0.3604208316929491,0.4116522961156119,,0.7475463703676261
289,ARB-USD,1716951600,6.0807234903494126e-05,2024-05-29 03:00,0.7034492793080014,0.317997098933146,0.3604208316929491,0.4216584957335718,,
290,ARB-USD,1716948000,4.7022644085527315e-05,2024-05-29 02:00,0.5096965611441147,0.317997098933146,0.3604208316929491,0.4452385456670646,,
291,ARB-USD,1716944400,6.170543686455849e-05,2024-05-29 01:00,0.7169044835214073,0.317997098933146,0.3604208316929491,0.4510604499170476,,0.7178478036277266
292,ARB-USD,1716940800,6.949026086083456e-05,2024-05-29 00:00,0.8380652715196075,0.317997098933146,0.3604208316929491,0.4520312196301055,0.1877510590570272,0.7082501670366439
293,ARB-USD,1716937200,6.254479556440705e-05,2024-05-28 23:00,0.7295742430694707,0.1157139627916732,0.1484968454004709,0.4822751200309334,,0.6073215433527995
294,ARB-USD,1716933600,7.942282446916899e-05,2024-05-28 22:00,1.0051448746634084,0.1157139627916732,0.1484968454004709,0.5097479593814136,,0.5162473164690593
295,ARB-USD,1716930000,8.827956595962083e-05,2024-05-28 21:00,1.166894128787669,0.1157139627916732,0.1484968454004709,0.4952191678502771,,0.4580273454604462
296,ARB-USD,1716926400,8.394297323948079e-05,2024-05-28 20:00,1.0861277242565677,0.1157139627916732,0.1484968454004709,0.4911047203985053,,0.3434696364451638
297,ARB-USD,1716922800,7.749476850535518e-05,2024-05-28 19:00,0.9715654456339906,0.1157139627916732,0.1484968454004709,0.4780500266463416,,0.3097429292215001
298,ARB-USD,1716919200,8.319490322319362e-05,2024-05-28 18:00,1.0725029640757713,0.1157139627916732,0.1484968454004709,0.4340749490310482,,0.2153485402613719
299,ARB-USD,1716915600,9.369923879553671e-05,2024-05-28 17:00,1.2722417058840048,0.1157139627916732,0.1484968454004709,0.3818656453962885,,0.1092114791628909
300,ARB-USD,1716912000,6.870159994164978e-05,2024-05-28 16:00,0.8254113214032097,0.1157139627916732,0.1484968454004709,0.3363656736259264,,
301,ARB-USD,1716908400,6.647032799202546e-05,2024-05-28 15:00,0.7900807344742338,0.1157139627916732,0.1157139627916732,0.3002332837272188,,
302,ARB-USD,1716904800,6.600650708209386e-05,2024-05-28 14:00,0.7828227446552933,0.1157139627916732,0.1157139627916732,0.2548093568772547,,0.0397099826083471
303,ARB-USD,1716901200,6.860063005730373e-05,2024-05-28 13:00,0.8237975766143761,0.1157139627916732,0.1157139627916732,0.1985747906157902,,0.0335250901555275
304,ARB-USD,1716897600,5.2622406064779185e-05,2024-05-28 12:00,0.5855956621607883,0.1157139627916732,0.1157139627916732,0.1404664439707657,,
305,ARB-USD,1716894000,5.400513897050821e-05,2024-05-28 11:00,0.6049173233618956,0.1157139627916732,0.1157139627916732,0.0967293446841055,,
306,ARB-USD,1716890400,3.4126011622925615e-05,2024-05-28 10:00,0.3484270446916968,0.1157139627916732,0.1157139627916732,0.0922803900835844,,0.0109592062751848
307,ARB-USD,1716886800,3.100184271686953e-05,2024-05-28 09:00,0.3120252458564456,0.1157139627916732,0.1157139627916732,0.0811036668101894,,0.0076387881096762
308,ARB-USD,1716883200,3.281344272471818e-05,2024-05-28 08:00,0.3330119985643973,0.1157139627916732,0.1157139627916732,0.0774405807338081,,-0.0038952960441969
309,ARB-USD,1716879600,2.555447312803971e-05,2024-05-28 07:00,0.2508887821484964,0.2633381552882063,0.3431224096059304,0.0439987743993539,,
310,ARB-USD,1716876000,2.5137465829504073e-05,2024-05-28 06:00,0.2463277568748145,0.2633381552882063,0.3431224096059304,0.0443953830886976,,-0.0192917471593681
311,ARB-USD,1716872400,3.578216247972515e-05,2024-05-28 05:00,0.3681317669958139,0.2633381552882063,0.3431224096059304,0.0678819921483506,,-0.0248074506643428
312,ARB-USD,1716868800,5.088198378183083e-05,2024-05-28 04:00,0.5616060932521074,0.2633381552882063,0.3431224096059304,0.1224912610888337,,-0.0290183535359755
313,ARB-USD,1716865200,3.585155547457763e-05,2024-05-28 03:00,0.3689636535633955,0.2633381552882063,0.3431224096059304,0.2148761930929483,,-0.0366949796850329
314,ARB-USD,1716861600,4.1931955177245576e-05,2024-05-28 02:00,0.4438544316211315,0.2633381552882063,0.3431224096059304,0.3301207161720323,,-0.0446985423358984
315,ARB-USD,1716858000,2.889382180607778e-05,2024-05-28 01:00,0.2880200861989077,0.2633381552882063,0.3431224096059304,0.502719829380265,,-0.0509034633311715
316,ARB-USD,1716854400,2.8842422299592877e-05,2024-05-28 00:00,0.2874402899686614,0.2633381552882063,0.3431224096059304,0.6969937878252777,0.0106595315317736,-0.0550741127596401
317,ARB-USD,1716850800,3.861534256027747e-05,2024-05-27 23:00,0.4025105347321465,0.3072915938149032,0.3896664450783529,0.929349910585184,,
318,ARB-USD,1716847200,3.9270994068059633e-05,2024-05-27 22:00,0.4105887258757421,0.3072915938149032,0.3896664450783529,1.0065888561026963,,
319,ARB-USD,1716843600,4.3722514794490706e-05,2024-05-27 21:00,0.4666792866894982,0.3072915938149032,0.3896664450783529,1.046181727858854,,-0.0815549876147877
320,ARB-USD,1716840000,6.382910985224528e-05,2024-05-27 20:00,0.7491416086700933,0.3072915938149032,0.3896664450783529,1.0368329867643178,,
321,ARB-USD,1716836400,4.935224173761138e-05,2024-05-27 19:00,0.5408203506976244,0.3072915938149032,0.3896664450783529,0.9218443772826208,,-0.0918765595172104
322,ARB-USD,1716832800,3.983843060954659e-05,2024-05-27 18:00,0.4176175782849018,0.3072915938149032,0.3896664450783529,0.7536071074294268,,
323,ARB-USD,1716829200,3.560697939586438e-05,2024-05-27 17:00,0.3660339117498679,0.3072915938149032,0.3896664450783529,0.5822774993584641,,-0.096668539680123
324,ARB-USD,1716825600,3.8053684967470245e-05,2024-05-27 16:00,0.3956272249925754,0.3072915938149032,0.3896664450783529,0.4224637842870591,,0.0868140530132426
325,ARB-USD,1716822000,3.3312606483040196e-05,2024-05-27 15:00,0.3388533949906172,0.1157139627916732,0.1157139627916732,0.315730833022799,,0.0999013254145791
326,ARB-USD,1716818400,3.259494537027615e-05,2024-05-27 14:00,0.3304630880037633,0.1157139627916732,0.1157139627916732,0.2844534159623713,,0.1462440206783855
327,ARB-USD,1716814800,5.22885402074806e-05,2024-05-27 13:00,0.5809653434161277,0.1157139627916732,0.1157139627916732,0.269809656602042,,0.1723009984850146
328,ARB-USD,1716811200,5.616020669600465e-05,2024-05-27 12:00,0.6355016825936679,0.1157139627916732,0.1157139627916732,0.2786241835826348,,
329,ARB-USD,1716807600,6.0288113976033075e-05,2024-05-27 11:00,0.6957208985154939,0.1157139627916732,0.1157139627916732,0.3283466070939465,,
330,ARB-USD,1716804000,3.150070483551128e-05,2024-05-27 10:00,0.317771204675483,0.1157139627916732,0.1157139627916732,0.3628965371902548,,
331,ARB-USD,1716800400,4.008884806286122e-05,2024-05-27 09:00,0.420730633686295,0.1157139627916732,0.1157139627916732,0.3749030891305256,,
332,ARB-USD,1716796800,4.809487258291156e-05,2024-05-27 08:00,0.5239428441156124,0.1157139627916732,0.1157139627916732,0.38982847883125,,
333,ARB-USD,1716793200,5.348732617267707e-05,2024-05-27 07:00,0.5976542296684848,0.1157139627916732,0.1157139627916732,0.3692251249254799,,0.329138188059594
334,ARB-USD,1716789600,5.516827199088341e-05,2024-05-27 06:00,0.6213525891117422,0.1157139627916732,0.1157139627916732,0.3593583348054334,,0.3579869849169333
335,ARB-USD,1716786000,6.375141834507319e-05,2024-05-27 05:00,0.7479516629442933,0.1157139627916732,0.1157139627916732,0.3513115811068459,,
336,ARB-USD,1716782400,3.254739259539552e-05,2024-05-27 04:00,0.3299090006910072,0.1157139627916732,0.1157139627916732,0.3131011796227874,,
337,ARB-USD,1716778800,3.199378880338801e-05,2024-05-27 03:00,0.3234753354163633,0.1157139627916732,0.1157139627916732,0.2567657181314409,,0.4259205462625098
338,ARB-USD,1716775200,7.503125652604365e-05,2024-05-27 02:00,0.929477325356328,0.1157139627916732,0.1157139627916732,0.2133722499100758,,0.4374844400217085
339,ARB-USD,1716771600,6.886205886145223e-05,2024-05-27 01:00,0.827978783735134,0.1157139627916732,0.1157139627916732,0.1829994508599242,,0.444771747171593
340,ARB-USD,1716768000,2.9886790229703093e-05,2024-05-27 00:00,0.2992723411590126,0.1157139627916732,0.1157139627916732,0.1479305843292253,0.0145310428377376,
341,ARB-USD,1716764400,6.641791783371732e-05,2024-05-26 23:00,0.7892591283734827,0.1157139627916732,0.1157139627916732,0.1397273473874845,,0.467712776261359
342,ARB-USD,1716760800,6.767396983664287e-05,2024-05-26 22:00,0.8090537477891981,0.1157139627916732,0.1157139627916732,0.1509658134874629,,
343,ARB-USD,1716757200,7.136223592182147e-05,2024-05-26 21:00,0.8684531242994238,0.1157139627916732,0.1157139627916732,0.1653078177047209,,0.4905100637980896
344,ARB-USD,1716753600,7.051997732295845e-05,2024-05-26 20:00,0.8547190338190742,0.1157139627916732,0.1157139627916732,0.1687641791726135,,
345,ARB-USD,1716750000,7.225520765683776e-05,2024-05-26 19:00,0.8831252299356944,0.1157139627916732,0.1157139627916732,0.1862413562233746,,0.3524144537323522
346,ARB-USD,1716746400,6.478870693373624e-05,2024-05-26 18:00,0.7639060352185703,0.1157139627916732,0.1157139627916732,0.2108721995107831,,0.1989488231569373
347,ARB-USD,1716742800,6.955117943844622e-05,2024-05-26 17:00,0.8390463426025365,0.1157139627916732,0.1157139627916732,0.2275828815096903,,0.176970162620753
348,ARB-USD,1716739200,7.016951022210548e-05,2024-05-26 16:00,0.8490340072683711,0.1157139627916732,0.1157139627916732,0.2644205490729177,,0.1220182946609666
349,ARB-USD,1716735600,4.369933417159145e-05,2024-05-26 15:00,0.4663815027374718,0.1157139627916732,0.1157139627916732,0.3027375043881242,,0.0950267757565124
350,ARB-USD,1716732000,3.936171621317051e-05,2024-05-26 14:00,0.4117101588655736,0.1157139627916732,0.1157139627916732,0.3095115697349964,,0.1011698699140905
351,ARB-USD,1716728400,3.5419870802401806e-05,2024-05-26 13:00,0.3637967981415266,0.1157139627916732,0.1157139627916732,0.3020101833396327,,0.1154502286691299
